SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C54,german,23,Donner,LeftArrow,0.594335794448853,1,Hit,160,1,1,1,2
C54,german,73,Leistung,LeftArrow,0.499866962432861,1,Hit,161,1,2,1,2
C54,german,127,Schraube,LeftArrow,0.555182933807373,1,Hit,160,1,1,1,2
C54,german,115,Ruhe,LeftArrow,0.469096899032593,1,Hit,161,1,2,1,2
C54,german,99,Nordmor,RightArrow,0.950648784637451,1,CorrRej,162,2,3,1,2
C54,german,107,Pipass,RightArrow,0.720779895782471,1,CorrRej,162,2,3,1,2
C54,german,178,Zentrum,LeftArrow,0.819849014282227,1,Hit,161,1,2,1,2
C54,german,6,Antwort,LeftArrow,0.496757030487061,1,Hit,161,1,2,1,2
C54,german,7,Arbeit,LeftArrow,0.522084951400757,1,Hit,161,1,2,1,2
C54,german,123,Schleife,LeftArrow,0.494533061981201,1,Hit,160,1,1,1,2
C54,german,19,Bocher,RightArrow,0.906676054000854,1,CorrRej,162,2,3,1,2
C54,german,120,Schelfe,RightArrow,1.92066502571106,1,CorrRej,162,2,3,1,2
C54,german,11,Baumstamm,LeftArrow,0.890583038330078,1,Hit,160,1,1,1,2
C54,german,36,Feuer,LeftArrow,0.525584936141968,1,Hit,161,1,2,1,2
C54,german,104,Pfeimass,RightArrow,0.781944990158081,1,CorrRej,162,2,3,1,2
C54,german,12,Beispiel,LeftArrow,0.714311122894287,1,Hit,161,1,2,1,2
C54,german,48,Glafa,RightArrow,0.656574964523315,1,CorrRej,162,2,3,1,2
C54,german,171,Woralt,RightArrow,0.93781590461731,1,CorrRej,162,2,3,1,2
C54,german,139,Sprecher,LeftArrow,0.496032953262329,1,Hit,161,1,2,1,2
C54,german,161,Wandsik,RightArrow,0.877555847167969,1,CorrRej,162,2,3,1,2
C54,german,43,Gebiss,LeftArrow,0.669317960739136,1,Hit,160,1,1,1,2
C54,german,58,Klamel,LeftArrow,0.735657930374146,0,FalseAlarm,167,2,3,1,2
C54,german,138,Sprache,LeftArrow,0.485992908477783,1,Hit,161,1,2,1,2
C54,german,162,Wanne,LeftArrow,0.506119012832642,1,Hit,160,1,1,1,2
C54,german,150,Tischler,LeftArrow,0.736292123794556,1,Hit,160,1,1,1,2
C54,german,133,Sigwas,RightArrow,0.727827072143555,1,CorrRej,162,2,3,1,2
C54,german,85,Mensig,RightArrow,0.942543029785156,1,CorrRej,162,2,3,1,2
C54,german,67,Kochtopf,LeftArrow,0.657611846923828,1,Hit,160,1,1,1,2
C54,german,20,Boden,LeftArrow,0.552153825759888,1,Hit,161,1,2,1,2
C54,german,55,Kaltfront,LeftArrow,0.944938898086548,1,Hit,160,1,1,1,2
C54,german,180,Ziffer,LeftArrow,0.506321907043457,1,Hit,160,1,1,1,2
C54,german,154,Tuchspel,RightArrow,0.775314092636108,1,CorrRej,162,2,3,1,2
C54,german,29,Ende,LeftArrow,0.523115873336792,1,Hit,161,1,2,1,2
C54,german,105,Pickel,LeftArrow,0.570626974105835,1,Hit,160,1,1,1,2
C54,german,165,Weifang,RightArrow,0.738852977752686,1,CorrRej,162,2,3,1,2
C54,german,31,Erfolg,LeftArrow,0.565621852874756,1,Hit,161,1,2,1,2
C54,german,164,Watte,LeftArrow,0.60471510887146,1,Hit,160,1,1,1,2
C54,german,137,Splitter,LeftArrow,0.541600227355957,1,Hit,160,1,1,1,2
C54,german,56,Kanne,LeftArrow,0.544636011123657,1,Hit,160,1,1,1,2
C54,german,93,Nabel,LeftArrow,0.920662879943848,1,Hit,160,1,1,1,2
C54,german,41,Freitag,LeftArrow,0.542752981185913,1,Hit,161,1,2,1,2
C54,german,86,Merder,RightArrow,1.4866349697113,1,CorrRej,162,2,3,1,2
C54,german,69,Konzept,LeftArrow,0.597815036773682,1,Hit,161,1,2,1,2
C54,german,124,Schmuggler,LeftArrow,0.644112110137939,1,Hit,160,1,1,1,2
C54,german,70,Krake,LeftArrow,0.499897003173828,1,Hit,160,1,1,1,2
C54,german,144,Stunde,LeftArrow,0.442007064819336,1,Hit,161,1,2,1,2
C54,german,145,Sturmflut,LeftArrow,0.987535953521729,1,Hit,160,1,1,1,2
C54,german,148,Theaus,RightArrow,1.23057413101196,1,CorrRej,162,2,3,1,2
C54,german,32,Essig,LeftArrow,0.501129865646362,1,Hit,160,1,1,1,2
C54,german,122,Schlachter,LeftArrow,0.926299095153809,1,Hit,160,1,1,1,2
C54,german,126,Schratoch,RightArrow,0.816183090209961,1,CorrRej,162,2,3,1,2
C54,german,88,Morgen,LeftArrow,1.12839698791504,1,Hit,161,1,2,1,2
C54,german,110,Puder,LeftArrow,0.579610824584961,1,Hit,160,1,1,1,2
C54,german,172,Zange,LeftArrow,0.514135122299194,1,Hit,160,1,1,1,2
C54,german,159,Vertrag,LeftArrow,0.617012023925781,1,Hit,161,1,2,1,2
C54,german,84,Menge,LeftArrow,0.537292003631592,1,Hit,161,1,2,1,2
C54,german,169,Wobel,RightArrow,1.57432293891907,1,CorrRej,162,2,3,1,2
C54,german,75,Leute,LeftArrow,0.488001823425293,1,Hit,161,1,2,1,2
C54,german,114,Rolle,LeftArrow,0.447888135910034,1,Hit,161,1,2,1,2
C54,german,101,Partei,LeftArrow,0.643522024154663,1,Hit,161,1,2,1,2
C54,german,30,Erde,LeftArrow,0.463062047958374,1,Hit,161,1,2,1,2
C54,german,103,Pfeife,LeftArrow,0.506343841552734,1,Hit,160,1,1,1,2
C54,german,81,Mehrheit,LeftArrow,0.464821100234985,1,Hit,161,1,2,1,2
C54,german,141,Stabisch,RightArrow,0.859655141830444,1,CorrRej,162,2,3,1,2
C54,german,74,Lenckel,RightArrow,1.14154195785522,1,CorrRej,162,2,3,1,2
C54,german,140,Spritze,LeftArrow,0.692690849304199,1,Hit,160,1,1,1,2
C54,german,89,Morzer,RightArrow,0.659724950790405,1,CorrRej,162,2,3,1,2
C54,german,151,Tischter,RightArrow,0.944814920425415,1,CorrRej,162,2,3,1,2
C54,german,54,Handschuh,LeftArrow,0.863913774490356,1,Hit,160,1,1,1,2
C54,german,130,Seileu,RightArrow,0.719006061553955,1,CorrRej,162,2,3,1,2
C54,german,125,Schnecke,LeftArrow,0.762197971343994,1,Hit,160,1,1,1,2
C54,german,131,Seite,LeftArrow,0.671476125717163,1,Hit,161,1,2,1,2
C54,german,27,Eisrau,RightArrow,0.98032808303833,1,CorrRej,162,2,3,1,2
C54,german,179,Zerrung,LeftArrow,0.779491186141968,1,Hit,160,1,1,1,2
C54,german,174,Zeiben,RightArrow,1.05614686012268,1,CorrRej,162,2,3,1,2
C54,german,47,Gesicht,LeftArrow,0.664722204208374,1,Hit,161,1,2,1,2
C54,german,44,Gefahr,LeftArrow,0.448410987854004,1,Hit,161,1,2,1,2
C54,german,113,Rippe,LeftArrow,0.600721120834351,1,Hit,160,1,1,1,2
C54,german,91,Musik,LeftArrow,0.545444965362549,1,Hit,161,1,2,1,2
C54,german,79,Mappe,LeftArrow,0.490323781967163,1,Hit,160,1,1,1,2
C54,german,28,Eltern,LeftArrow,0.520510196685791,1,Hit,161,1,2,1,2
C54,german,166,Weise,LeftArrow,0.794270992279053,1,Hit,161,1,2,1,2
C54,german,66,Klezent,RightArrow,0.903050899505615,1,CorrRej,162,2,3,1,2
C54,german,108,Prellung,LeftArrow,0.729911804199219,1,Hit,160,1,1,1,2
C54,german,116,Rungil,RightArrow,0.759203910827637,1,CorrRej,162,2,3,1,2
C54,german,176,Zensig,RightArrow,0.902997970581055,1,CorrRej,162,2,3,1,2
C54,german,132,Sichel,LeftArrow,0.834820985794067,1,Hit,160,1,1,1,2
C54,german,14,Belse,RightArrow,0.721296072006226,1,CorrRej,162,2,3,1,2
C54,german,153,Tochter,LeftArrow,0.550127983093262,1,Hit,161,1,2,1,2
C54,german,152,Tischtuch,LeftArrow,0.528179168701172,1,Hit,160,1,1,1,2
C54,german,129,Seikon,RightArrow,0.663348197937012,1,CorrRej,162,2,3,1,2
C54,german,10,Bauchtanz,LeftArrow,0.783735990524292,1,Hit,160,1,1,1,2
C54,german,146,Tagde,RightArrow,0.708721876144409,1,CorrRej,162,2,3,1,2
C54,german,109,Prozent,LeftArrow,0.512843132019043,1,Hit,161,1,2,1,2
C54,german,3,Altuch,RightArrow,0.982867956161499,1,CorrRej,162,2,3,1,2
C54,german,42,Frontum,RightArrow,1.09021782875061,1,CorrRej,162,2,3,1,2
C54,german,96,Neraf,RightArrow,0.665365934371948,1,CorrRej,162,2,3,1,2
C54,german,13,Beitee,RightArrow,0.766273021697998,1,CorrRej,162,2,3,1,2
C54,german,106,Pinnwand,LeftArrow,0.58768105506897,1,Hit,160,1,1,1,2
C54,german,34,Fallche,RightArrow,0.849008083343506,1,CorrRej,162,2,3,1,2
C54,german,50,Glerein,RightArrow,0.701410055160522,1,CorrRej,162,2,3,1,2
C54,german,72,Leben,LeftArrow,0.686053991317749,1,Hit,161,1,2,1,2
C54,german,78,Mannschaft,LeftArrow,0.580688953399658,1,Hit,161,1,2,1,2
C54,german,8,Ausland,LeftArrow,0.75164008140564,1,Hit,161,1,2,1,2
C54,german,16,Bereich,LeftArrow,0.47859001159668,1,Hit,161,1,2,1,2
C54,german,119,Schaftzan,RightArrow,0.770650863647461,1,CorrRej,162,2,3,1,2
C54,german,51,Grupfer,RightArrow,1.51197195053101,1,CorrRej,162,2,3,1,2
C54,german,142,Stachel,LeftArrow,0.679508209228516,1,Hit,160,1,1,1,2
C54,german,175,Zeitung,LeftArrow,0.4494309425354,1,Hit,161,1,2,1,2
C54,german,155,Tumbel,RightArrow,1.61334204673767,1,CorrRej,162,2,3,1,2
C54,german,71,Kultur,LeftArrow,0.691283226013184,1,Hit,161,1,2,1,2
C54,german,63,Klempner,LeftArrow,0.670735836029053,1,Hit,160,1,1,1,2
C54,german,87,Monat,LeftArrow,0.587357997894287,1,Hit,161,1,2,1,2
C54,german,35,Fehler,LeftArrow,0.562555074691772,1,Hit,161,1,2,1,2
C54,german,15,Benschaft,RightArrow,1.2413489818573,1,CorrRej,162,2,3,1,2
C54,german,177,Zentmu,RightArrow,0.770900964736938,1,CorrRej,162,2,3,1,2
C54,german,76,Liebe,LeftArrow,0.594152927398682,1,Hit,161,1,2,1,2
C54,german,170,Woche,LeftArrow,0.594043016433716,1,Hit,161,1,2,1,2
C54,german,173,Zecke,LeftArrow,0.641370058059692,1,Hit,160,1,1,1,2
C54,german,77,Mannleis,RightArrow,0.717245101928711,1,CorrRej,162,2,3,1,2
C54,german,134,Skelett,LeftArrow,0.922262907028198,1,Hit,160,1,1,1,2
C54,german,52,Gruppe,LeftArrow,0.572823047637939,1,Hit,161,1,2,1,2
C54,german,102,Pedal,LeftArrow,0.769859075546265,1,Hit,160,1,1,1,2
C54,german,49,Glaser,LeftArrow,0.526359796524048,1,Hit,160,1,1,1,2
C54,german,83,Menchel,RightArrow,0.745758056640625,1,CorrRej,162,2,3,1,2
C54,german,37,Fluspra,RightArrow,0.685549020767212,1,CorrRej,162,2,3,1,2
C54,german,121,Schelzer,RightArrow,0.857128858566284,1,CorrRej,162,2,3,1,2
C54,german,46,Gesetz,RightArrow,0.531320810317993,0,Missing,166,1,2,1,2
C54,german,90,Muschel,LeftArrow,0.996551036834717,1,Hit,160,1,1,1,2
C54,german,95,Natzer,RightArrow,0.744632005691528,1,CorrRej,162,2,3,1,2
C54,german,5,Ansprit,RightArrow,1.17759704589844,1,CorrRej,162,2,3,1,2
C54,german,111,Raupe,LeftArrow,0.611503124237061,1,Hit,160,1,1,1,2
C54,german,1,Affe,LeftArrow,0.558106899261475,1,Hit,160,1,1,1,2
C54,german,168,Wirtschaft,LeftArrow,0.559608936309814,1,Hit,161,1,2,1,2
C54,german,100,Ozon,LeftArrow,0.754732131958008,1,Hit,160,1,1,1,2
C54,german,158,Verein,LeftArrow,0.517761945724487,1,Hit,161,1,2,1,2
C54,german,57,Kapsel,LeftArrow,0.87372899055481,1,Hit,160,1,1,1,2
C54,german,62,Klempheit,RightArrow,1.01072406768799,1,CorrRej,162,2,3,1,2
C54,german,82,Mele,RightArrow,0.971626996994019,1,CorrRej,162,2,3,1,2
C54,german,163,Wasser,LeftArrow,0.507920980453491,1,Hit,161,1,2,1,2
