SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CJ0,german,101,Partei,LeftArrow,0.745100975036621,1,Hit,161,1,2,1,2
CJ0,german,87,Monat,LeftArrow,0.690120935440063,1,Hit,161,1,2,1,2
CJ0,german,126,Schratoch,RightArrow,0.799733877182007,1,CorrRej,162,2,3,1,2
CJ0,german,121,Schelzer,RightArrow,0.788687944412231,1,CorrRej,162,2,3,1,2
CJ0,german,171,Woralt,RightArrow,0.901004076004028,1,CorrRej,162,2,3,1,2
CJ0,german,148,Theaus,RightArrow,0.859855890274048,1,CorrRej,162,2,3,1,2
CJ0,german,31,Erfolg,LeftArrow,0.717313051223755,1,Hit,161,1,2,1,2
CJ0,german,22,Chirurg,LeftArrow,0.826773166656494,1,Hit,160,1,1,1,2
CJ0,german,178,Zentrum,LeftArrow,0.61080002784729,1,Hit,161,1,2,1,2
CJ0,german,83,Menchel,RightArrow,0.847114086151123,1,CorrRej,162,2,3,1,2
CJ0,german,161,Wandsik,RightArrow,0.659255981445313,1,CorrRej,162,2,3,1,2
CJ0,german,114,Rolle,LeftArrow,0.654281139373779,1,Hit,161,1,2,1,2
CJ0,german,164,Watte,LeftArrow,0.849541902542114,1,Hit,160,1,1,1,2
CJ0,german,48,Glafa,RightArrow,0.73204493522644,1,CorrRej,162,2,3,1,2
CJ0,german,27,Eisrau,LeftArrow,4.25957012176514,0,FalseAlarm,167,2,3,1,2
CJ0,german,43,Gebiss,LeftArrow,0.946812868118286,1,Hit,160,1,1,1,2
CJ0,german,57,Kapsel,LeftArrow,0.986297130584717,1,Hit,160,1,1,1,2
CJ0,german,141,Stabisch,RightArrow,1.36210107803345,1,CorrRej,162,2,3,1,2
CJ0,german,163,Wasser,LeftArrow,0.933714866638184,1,Hit,161,1,2,1,2
CJ0,german,51,Grupfer,RightArrow,0.946157217025757,1,CorrRej,162,2,3,1,2
CJ0,german,52,Gruppe,LeftArrow,0.776856899261475,1,Hit,161,1,2,1,2
CJ0,german,172,Zange,LeftArrow,1.47720885276794,1,Hit,160,1,1,1,2
CJ0,german,75,Leute,LeftArrow,1.02686905860901,1,Hit,161,1,2,1,2
CJ0,german,18,Bilzent,RightArrow,1.70564794540405,1,CorrRej,162,2,3,1,2
CJ0,german,157,Vater,LeftArrow,0.782299995422363,1,Hit,161,1,2,1,2
CJ0,german,165,Weifang,RightArrow,0.857529878616333,1,CorrRej,162,2,3,1,2
CJ0,german,128,Seife,LeftArrow,0.749305963516235,1,Hit,160,1,1,1,2
CJ0,german,62,Klempheit,RightArrow,1.21591901779175,1,CorrRej,162,2,3,1,2
CJ0,german,63,Klempner,LeftArrow,0.907787084579468,1,Hit,160,1,1,1,2
CJ0,german,36,Feuer,LeftArrow,1.00328683853149,1,Hit,161,1,2,1,2
CJ0,german,2,Alter,LeftArrow,1.5586051940918,1,Hit,161,1,2,1,2
CJ0,german,151,Tischter,RightArrow,0.979349136352539,1,CorrRej,162,2,3,1,2
CJ0,german,170,Woche,LeftArrow,0.656820058822632,1,Hit,161,1,2,1,2
CJ0,german,123,Schleife,LeftArrow,1.04833483695984,1,Hit,160,1,1,1,2
CJ0,german,168,Wirtschaft,LeftArrow,0.949162006378174,1,Hit,161,1,2,1,2
CJ0,german,74,Lenckel,RightArrow,0.749861001968384,1,CorrRej,162,2,3,1,2
CJ0,german,136,Splitschaft,RightArrow,0.95639705657959,1,CorrRej,162,2,3,1,2
CJ0,german,59,Klammer,LeftArrow,0.860471963882446,1,Hit,160,1,1,1,2
CJ0,german,45,Gelenk,LeftArrow,0.749405860900879,1,Hit,160,1,1,1,2
CJ0,german,47,Gesicht,LeftArrow,0.710087060928345,1,Hit,161,1,2,1,2
CJ0,german,66,Klezent,RightArrow,0.786839008331299,1,CorrRej,162,2,3,1,2
CJ0,german,79,Mappe,LeftArrow,0.756191968917847,1,Hit,160,1,1,1,2
CJ0,german,104,Pfeimass,RightArrow,0.794682025909424,1,CorrRej,162,2,3,1,2
CJ0,german,129,Seikon,RightArrow,0.825353860855103,1,CorrRej,162,2,3,1,2
CJ0,german,102,Pedal,LeftArrow,0.784357070922852,1,Hit,160,1,1,1,2
CJ0,german,70,Krake,LeftArrow,2.38657593727112,1,Hit,160,1,1,1,2
CJ0,german,139,Sprecher,LeftArrow,0.841582059860229,1,Hit,161,1,2,1,2
CJ0,german,150,Tischler,LeftArrow,0.768688917160034,1,Hit,160,1,1,1,2
CJ0,german,90,Muschel,LeftArrow,0.759220123291016,1,Hit,160,1,1,1,2
CJ0,german,167,Wetter,LeftArrow,0.760500192642212,1,Hit,161,1,2,1,2
CJ0,german,9,Bambus,LeftArrow,0.775217056274414,1,Hit,160,1,1,1,2
CJ0,german,140,Spritze,LeftArrow,0.813618898391724,1,Hit,160,1,1,1,2
CJ0,german,34,Fallche,RightArrow,0.736404895782471,1,CorrRej,162,2,3,1,2
CJ0,german,176,Zensig,RightArrow,0.661040067672729,1,CorrRej,162,2,3,1,2
CJ0,german,98,Nordlicht,LeftArrow,0.784489154815674,1,Hit,160,1,1,1,2
CJ0,german,71,Kultur,LeftArrow,1.57121896743774,1,Hit,161,1,2,1,2
CJ0,german,61,Kleezent,RightArrow,1.27086091041565,1,CorrRej,162,2,3,1,2
CJ0,german,28,Eltern,LeftArrow,1.35805487632751,1,Hit,161,1,2,1,2
CJ0,german,49,Glaser,LeftArrow,1.98705792427063,1,Hit,160,1,1,1,2
CJ0,german,29,Ende,LeftArrow,0.62663197517395,1,Hit,161,1,2,1,2
CJ0,german,113,Rippe,LeftArrow,0.638191938400269,1,Hit,160,1,1,1,2
CJ0,german,38,Folge,LeftArrow,0.567939043045044,1,Hit,161,1,2,1,2
CJ0,german,111,Raupe,LeftArrow,0.586870193481445,1,Hit,160,1,1,1,2
CJ0,german,130,Seileu,RightArrow,0.779530048370361,1,CorrRej,162,2,3,1,2
CJ0,german,125,Schnecke,LeftArrow,0.64484691619873,1,Hit,160,1,1,1,2
CJ0,german,12,Beispiel,LeftArrow,0.66972279548645,1,Hit,161,1,2,1,2
CJ0,german,159,Vertrag,LeftArrow,0.637394905090332,1,Hit,161,1,2,1,2
CJ0,german,155,Tumbel,RightArrow,1.12296199798584,1,CorrRej,162,2,3,1,2
CJ0,german,97,Niere,LeftArrow,0.732822895050049,1,Hit,160,1,1,1,2
CJ0,german,119,Schaftzan,RightArrow,1.01600503921509,1,CorrRej,162,2,3,1,2
CJ0,german,132,Sichel,LeftArrow,1.46968197822571,1,Hit,160,1,1,1,2
CJ0,german,91,Musik,LeftArrow,0.626981019973755,1,Hit,161,1,2,1,2
CJ0,german,10,Bauchtanz,LeftArrow,0.644623041152954,1,Hit,160,1,1,1,2
CJ0,german,16,Bereich,LeftArrow,0.592066049575806,1,Hit,161,1,2,1,2
CJ0,german,13,Beitee,RightArrow,0.716064214706421,1,CorrRej,162,2,3,1,2
CJ0,german,96,Neraf,RightArrow,0.835129022598267,1,CorrRej,162,2,3,1,2
CJ0,german,67,Kochtopf,LeftArrow,0.795485973358154,1,Hit,160,1,1,1,2
CJ0,german,137,Splitter,LeftArrow,0.849530220031738,1,Hit,160,1,1,1,2
CJ0,german,158,Verein,LeftArrow,0.873707056045532,1,Hit,161,1,2,1,2
CJ0,german,144,Stunde,LeftArrow,0.79660701751709,1,Hit,161,1,2,1,2
CJ0,german,118,Schachtel,LeftArrow,1.00814390182495,1,Hit,160,1,1,1,2
CJ0,german,73,Leistung,LeftArrow,0.666003942489624,1,Hit,161,1,2,1,2
CJ0,german,135,Splitbus,RightArrow,1.52703189849854,1,CorrRej,162,2,3,1,2
CJ0,german,174,Zeiben,RightArrow,0.809449911117554,1,CorrRej,162,2,3,1,2
CJ0,german,40,Frage,LeftArrow,0.736212015151978,1,Hit,161,1,2,1,2
CJ0,german,26,Eisberg,LeftArrow,0.828164100646973,1,Hit,160,1,1,1,2
CJ0,german,17,Bildung,LeftArrow,1.24819493293762,1,Hit,161,1,2,1,2
CJ0,german,65,Klenod,RightArrow,1.55967807769775,1,CorrRej,162,2,3,1,2
CJ0,german,92,Mutter,LeftArrow,0.659617900848389,1,Hit,161,1,2,1,2
CJ0,german,94,Narzer,RightArrow,0.831570148468018,1,CorrRej,162,2,3,1,2
CJ0,german,6,Antwort,LeftArrow,0.628189086914063,1,Hit,161,1,2,1,2
CJ0,german,14,Belse,RightArrow,0.727161169052124,1,CorrRej,162,2,3,1,2
CJ0,german,20,Boden,LeftArrow,0.73480486869812,1,Hit,161,1,2,1,2
CJ0,german,153,Tochter,LeftArrow,0.538306951522827,1,Hit,161,1,2,1,2
CJ0,german,117,Sache,LeftArrow,0.584491968154907,1,Hit,161,1,2,1,2
CJ0,german,7,Arbeit,LeftArrow,0.661201000213623,1,Hit,161,1,2,1,2
CJ0,german,105,Pickel,LeftArrow,0.777818918228149,1,Hit,160,1,1,1,2
CJ0,german,122,Schlachter,LeftArrow,0.747827053070068,1,Hit,160,1,1,1,2
CJ0,german,58,Klamel,RightArrow,0.719364881515503,1,CorrRej,162,2,3,1,2
CJ0,german,95,Natzer,RightArrow,0.80695104598999,1,CorrRej,162,2,3,1,2
CJ0,german,124,Schmuggler,LeftArrow,0.735435962677002,1,Hit,160,1,1,1,2
CJ0,german,19,Bocher,RightArrow,0.903225898742676,1,CorrRej,162,2,3,1,2
CJ0,german,152,Tischtuch,LeftArrow,0.731412887573242,1,Hit,160,1,1,1,2
CJ0,german,55,Kaltfront,LeftArrow,0.979066133499146,1,Hit,160,1,1,1,2
CJ0,german,4,Anfang,RightArrow,0.69234299659729,0,Missing,166,1,2,1,2
CJ0,german,173,Zecke,LeftArrow,0.831466913223267,1,Hit,160,1,1,1,2
CJ0,german,177,Zentmu,RightArrow,1.2109649181366,1,CorrRej,162,2,3,1,2
CJ0,german,175,Zeitung,LeftArrow,0.657730102539063,1,Hit,161,1,2,1,2
CJ0,german,77,Mannleis,RightArrow,0.979490041732788,1,CorrRej,162,2,3,1,2
CJ0,german,160,Wachstum,LeftArrow,0.701503038406372,1,Hit,161,1,2,1,2
CJ0,german,103,Pfeife,LeftArrow,0.633259057998657,1,Hit,160,1,1,1,2
CJ0,german,93,Nabel,LeftArrow,0.775419950485229,1,Hit,160,1,1,1,2
CJ0,german,46,Gesetz,LeftArrow,0.622470140457153,1,Hit,161,1,2,1,2
CJ0,german,127,Schraube,LeftArrow,1.02980589866638,1,Hit,160,1,1,1,2
CJ0,german,11,Baumstamm,LeftArrow,1.08131384849548,1,Hit,160,1,1,1,2
CJ0,german,24,Ebbe,LeftArrow,0.643656015396118,1,Hit,160,1,1,1,2
CJ0,german,41,Freitag,LeftArrow,0.734153985977173,1,Hit,161,1,2,1,2
CJ0,german,84,Menge,LeftArrow,0.636133909225464,1,Hit,161,1,2,1,2
CJ0,german,162,Wanne,LeftArrow,0.611088037490845,1,Hit,160,1,1,1,2
CJ0,german,146,Tagde,RightArrow,0.81853199005127,1,CorrRej,162,2,3,1,2
CJ0,german,64,Klemptur,RightArrow,0.744899988174438,1,CorrRej,162,2,3,1,2
CJ0,german,145,Sturmflut,LeftArrow,0.757423877716064,1,Hit,160,1,1,1,2
CJ0,german,37,Fluspra,RightArrow,0.800981044769287,1,CorrRej,162,2,3,1,2
CJ0,german,54,Handschuh,LeftArrow,0.760590791702271,1,Hit,160,1,1,1,2
CJ0,german,116,Rungil,RightArrow,2.13161087036133,1,CorrRej,162,2,3,1,2
CJ0,german,138,Sprache,LeftArrow,0.725744962692261,1,Hit,161,1,2,1,2
CJ0,german,147,Teiben,RightArrow,1.24177694320679,1,CorrRej,162,2,3,1,2
CJ0,german,120,Schelfe,RightArrow,1.26248097419739,1,CorrRej,162,2,3,1,2
CJ0,german,15,Benschaft,RightArrow,0.783344984054565,1,CorrRej,162,2,3,1,2
CJ0,german,112,Rauzept,RightArrow,0.984106063842773,1,CorrRej,162,2,3,1,2
CJ0,german,179,Zerrung,LeftArrow,0.918039083480835,1,Hit,160,1,1,1,2
CJ0,german,82,Mele,RightArrow,2.39590096473694,1,CorrRej,162,2,3,1,2
CJ0,german,100,Ozon,LeftArrow,0.763164043426514,1,Hit,160,1,1,1,2
CJ0,german,81,Mehrheit,LeftArrow,0.798117876052856,1,Hit,161,1,2,1,2
CJ0,german,86,Merder,RightArrow,0.789258003234863,1,CorrRej,162,2,3,1,2
CJ0,german,110,Puder,LeftArrow,0.743440866470337,1,Hit,160,1,1,1,2
CJ0,german,107,Pipass,RightArrow,1.03581404685974,1,CorrRej,162,2,3,1,2
CJ0,german,80,Massstab,LeftArrow,0.951948881149292,1,Hit,160,1,1,1,2
CJ0,german,115,Ruhe,LeftArrow,0.808686971664429,1,Hit,161,1,2,1,2
CJ0,german,53,Handre,RightArrow,1.11147093772888,1,CorrRej,162,2,3,1,2
CJ0,german,5,Ansprit,RightArrow,0.81641697883606,1,CorrRej,162,2,3,1,2
CJ0,german,133,Sigwas,RightArrow,0.641040802001953,1,CorrRej,162,2,3,1,2
CJ0,german,142,Stachel,LeftArrow,1.64717102050781,1,Hit,160,1,1,1,2
CJ0,german,149,Thema,LeftArrow,0.648442983627319,1,Hit,161,1,2,1,2
CJ0,german,108,Prellung,LeftArrow,0.686583995819092,1,Hit,160,1,1,1,2
CJ0,german,23,Donner,LeftArrow,0.691317081451416,1,Hit,160,1,1,1,2
CJ0,german,156,Unfall,LeftArrow,0.585824012756348,1,Hit,161,1,2,1,2
CJ0,german,3,Altuch,RightArrow,1.43071103096008,1,CorrRej,162,2,3,1,2
CJ0,german,35,Fehler,LeftArrow,0.696203947067261,1,Hit,161,1,2,1,2
CJ0,german,42,Frontum,RightArrow,1.2039737701416,1,CorrRej,162,2,3,1,2
CJ0,german,50,Glerein,RightArrow,0.79944896697998,1,CorrRej,162,2,3,1,2
CJ0,german,76,Liebe,LeftArrow,0.717788934707642,1,Hit,161,1,2,1,2
CJ0,german,166,Weise,LeftArrow,0.655059814453125,1,Hit,161,1,2,1,2
CJ0,german,89,Morzer,RightArrow,0.6752028465271,1,CorrRej,162,2,3,1,2
CJ0,german,60,Kleeblatt,LeftArrow,0.652430057525635,1,Hit,160,1,1,1,2
CJ0,german,85,Mensig,RightArrow,0.72127103805542,1,CorrRej,162,2,3,1,2
CJ0,german,143,Stimme,LeftArrow,0.637603044509888,1,Hit,161,1,2,1,2
CJ0,german,169,Wobel,RightArrow,0.781646966934204,1,CorrRej,162,2,3,1,2
CJ0,german,8,Ausland,LeftArrow,0.545238971710205,1,Hit,161,1,2,1,2
