SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CM9,german,7,Arbeit,LeftArrow,0.587683916091919,1,Hit,161,1,2,1,2
CM9,german,88,Morgen,LeftArrow,0.766640901565552,1,Hit,161,1,2,1,2
CM9,german,32,Essig,LeftArrow,0.795728921890259,1,Hit,160,1,1,1,2
CM9,german,132,Sichel,LeftArrow,0.95137095451355,1,Hit,160,1,1,1,2
CM9,german,147,Teiben,RightArrow,0.923579931259155,1,CorrRej,162,2,3,1,2
CM9,german,58,Klamel,RightArrow,0.874084949493408,1,CorrRej,162,2,3,1,2
CM9,german,24,Ebbe,LeftArrow,0.95976710319519,1,Hit,160,1,1,1,2
CM9,german,135,Splitbus,RightArrow,1.59451818466187,1,CorrRej,162,2,3,1,2
CM9,german,55,Kaltfront,LeftArrow,1.03813505172729,1,Hit,160,1,1,1,2
CM9,german,93,Nabel,LeftArrow,0.845242977142334,1,Hit,160,1,1,1,2
CM9,german,45,Gelenk,LeftArrow,1.19658398628235,1,Hit,160,1,1,1,2
CM9,german,85,Mensig,RightArrow,0.953013896942139,1,CorrRej,162,2,3,1,2
CM9,german,179,Zerrung,LeftArrow,0.611804962158203,1,Hit,160,1,1,1,2
CM9,german,9,Bambus,LeftArrow,0.574211120605469,1,Hit,160,1,1,1,2
CM9,german,121,Schelzer,RightArrow,0.909004211425781,1,CorrRej,162,2,3,1,2
CM9,german,138,Sprache,LeftArrow,0.527538061141968,1,Hit,161,1,2,1,2
CM9,german,18,Bilzent,RightArrow,0.904053926467896,1,CorrRej,162,2,3,1,2
CM9,german,5,Ansprit,LeftArrow,1.03996109962463,0,FalseAlarm,167,2,3,1,2
CM9,german,68,Kompass,LeftArrow,0.558941125869751,1,Hit,160,1,1,1,2
CM9,german,78,Mannschaft,LeftArrow,0.840217113494873,1,Hit,161,1,2,1,2
CM9,german,61,Kleezent,RightArrow,0.857148170471191,1,CorrRej,162,2,3,1,2
CM9,german,90,Muschel,LeftArrow,0.687345027923584,1,Hit,160,1,1,1,2
CM9,german,137,Splitter,LeftArrow,0.950191974639893,1,Hit,160,1,1,1,2
CM9,german,133,Sigwas,RightArrow,0.775475025177002,1,CorrRej,162,2,3,1,2
CM9,german,163,Wasser,LeftArrow,0.71558403968811,1,Hit,161,1,2,1,2
CM9,german,65,Klenod,RightArrow,0.930885076522827,1,CorrRej,162,2,3,1,2
CM9,german,25,Einsatz,LeftArrow,0.869280099868774,1,Hit,161,1,2,1,2
CM9,german,173,Zecke,LeftArrow,0.654125928878784,1,Hit,160,1,1,1,2
CM9,german,177,Zentmu,RightArrow,0.802708864212036,1,CorrRej,162,2,3,1,2
CM9,german,118,Schachtel,LeftArrow,0.665098905563354,1,Hit,160,1,1,1,2
CM9,german,43,Gebiss,LeftArrow,0.566976070404053,1,Hit,160,1,1,1,2
CM9,german,22,Chirurg,LeftArrow,0.717330932617188,1,Hit,160,1,1,1,2
CM9,german,92,Mutter,LeftArrow,0.601787090301514,1,Hit,161,1,2,1,2
CM9,german,64,Klemptur,RightArrow,1.10365509986877,1,CorrRej,162,2,3,1,2
CM9,german,50,Glerein,LeftArrow,1.09629487991333,0,FalseAlarm,167,2,3,1,2
CM9,german,27,Eisrau,LeftArrow,1.7945659160614,0,FalseAlarm,167,2,3,1,2
CM9,german,159,Vertrag,LeftArrow,0.574552059173584,1,Hit,161,1,2,1,2
CM9,german,101,Partei,LeftArrow,0.516577959060669,1,Hit,161,1,2,1,2
CM9,german,139,Sprecher,LeftArrow,0.558722972869873,1,Hit,161,1,2,1,2
CM9,german,158,Verein,LeftArrow,0.58125901222229,1,Hit,161,1,2,1,2
CM9,german,71,Kultur,LeftArrow,0.43949818611145,1,Hit,161,1,2,1,2
CM9,german,153,Tochter,LeftArrow,0.503827810287476,1,Hit,161,1,2,1,2
CM9,german,19,Bocher,RightArrow,0.989326000213623,1,CorrRej,162,2,3,1,2
CM9,german,144,Stunde,LeftArrow,0.494429111480713,1,Hit,161,1,2,1,2
CM9,german,151,Tischter,RightArrow,0.889443159103394,1,CorrRej,162,2,3,1,2
CM9,german,33,Fagott,LeftArrow,1.58381605148315,1,Hit,160,1,1,1,2
CM9,german,122,Schlachter,LeftArrow,1.29740810394287,1,Hit,160,1,1,1,2
CM9,german,12,Beispiel,LeftArrow,0.612491846084595,1,Hit,161,1,2,1,2
CM9,german,74,Lenckel,RightArrow,1.2034740447998,1,CorrRej,162,2,3,1,2
CM9,german,120,Schelfe,RightArrow,1.10433292388916,1,CorrRej,162,2,3,1,2
CM9,german,130,Seileu,RightArrow,1.00990986824036,1,CorrRej,162,2,3,1,2
CM9,german,117,Sache,LeftArrow,0.680098056793213,1,Hit,161,1,2,1,2
CM9,german,102,Pedal,LeftArrow,1.00126910209656,1,Hit,160,1,1,1,2
CM9,german,39,Folke,LeftArrow,0.989827871322632,0,FalseAlarm,167,2,3,1,2
CM9,german,13,Beitee,RightArrow,0.837189912796021,1,CorrRej,162,2,3,1,2
CM9,german,103,Pfeife,LeftArrow,0.663285970687866,1,Hit,160,1,1,1,2
CM9,german,28,Eltern,LeftArrow,0.550884962081909,1,Hit,161,1,2,1,2
CM9,german,172,Zange,LeftArrow,0.808994054794312,1,Hit,160,1,1,1,2
CM9,german,124,Schmuggler,LeftArrow,0.791217088699341,1,Hit,160,1,1,1,2
CM9,german,14,Belse,RightArrow,0.840488910675049,1,CorrRej,162,2,3,1,2
CM9,german,141,Stabisch,LeftArrow,1.58026814460754,0,FalseAlarm,167,2,3,1,2
CM9,german,70,Krake,LeftArrow,0.925409078598022,1,Hit,160,1,1,1,2
CM9,german,56,Kanne,LeftArrow,0.711781978607178,1,Hit,160,1,1,1,2
CM9,german,87,Monat,LeftArrow,0.58060884475708,1,Hit,161,1,2,1,2
CM9,german,1,Affe,LeftArrow,1.03870797157288,1,Hit,160,1,1,1,2
CM9,german,115,Ruhe,LeftArrow,0.575181007385254,1,Hit,161,1,2,1,2
CM9,german,46,Gesetz,LeftArrow,0.461899042129517,1,Hit,161,1,2,1,2
CM9,german,20,Boden,LeftArrow,0.425786972045898,1,Hit,161,1,2,1,2
CM9,german,41,Freitag,LeftArrow,0.449826002120972,1,Hit,161,1,2,1,2
CM9,german,109,Prozent,LeftArrow,0.616766929626465,1,Hit,161,1,2,1,2
CM9,german,40,Frage,LeftArrow,0.492835998535156,1,Hit,161,1,2,1,2
CM9,german,86,Merder,RightArrow,0.80629301071167,1,CorrRej,162,2,3,1,2
CM9,german,81,Mehrheit,LeftArrow,0.856321096420288,1,Hit,161,1,2,1,2
CM9,german,57,Kapsel,LeftArrow,1.15737199783325,1,Hit,160,1,1,1,2
CM9,german,54,Handschuh,LeftArrow,0.49798321723938,1,Hit,160,1,1,1,2
CM9,german,59,Klammer,LeftArrow,0.64339017868042,1,Hit,160,1,1,1,2
CM9,german,110,Puder,LeftArrow,0.506030082702637,1,Hit,160,1,1,1,2
CM9,german,36,Feuer,LeftArrow,0.502370119094849,1,Hit,161,1,2,1,2
CM9,german,107,Pipass,RightArrow,1.19303011894226,1,CorrRej,162,2,3,1,2
CM9,german,21,Bote,LeftArrow,0.46533989906311,1,Hit,160,1,1,1,2
CM9,german,30,Erde,LeftArrow,0.489400863647461,1,Hit,161,1,2,1,2
CM9,german,8,Ausland,LeftArrow,0.485475063323975,1,Hit,161,1,2,1,2
CM9,german,11,Baumstamm,LeftArrow,0.524716854095459,1,Hit,160,1,1,1,2
CM9,german,164,Watte,LeftArrow,0.351320028305054,1,Hit,160,1,1,1,2
CM9,german,180,Ziffer,LeftArrow,0.303310871124268,1,Hit,160,1,1,1,2
CM9,german,111,Raupe,LeftArrow,1.47531414031982,1,Hit,160,1,1,1,2
CM9,german,157,Vater,LeftArrow,0.636824131011963,1,Hit,161,1,2,1,2
CM9,german,142,Stachel,LeftArrow,0.550173997879028,1,Hit,160,1,1,1,2
CM9,german,79,Mappe,LeftArrow,0.464525938034058,1,Hit,160,1,1,1,2
CM9,german,49,Glaser,LeftArrow,0.439168930053711,1,Hit,160,1,1,1,2
CM9,german,168,Wirtschaft,LeftArrow,0.542516946792603,1,Hit,161,1,2,1,2
CM9,german,149,Thema,LeftArrow,0.450007915496826,1,Hit,161,1,2,1,2
CM9,german,63,Klempner,LeftArrow,0.788156986236572,1,Hit,160,1,1,1,2
CM9,german,16,Bereich,LeftArrow,0.511518955230713,1,Hit,161,1,2,1,2
CM9,german,169,Wobel,RightArrow,1.53862595558167,1,CorrRej,162,2,3,1,2
CM9,german,35,Fehler,LeftArrow,0.871392011642456,1,Hit,161,1,2,1,2
CM9,german,38,Folge,LeftArrow,0.694674015045166,1,Hit,161,1,2,1,2
CM9,german,176,Zensig,LeftArrow,0.76442289352417,0,FalseAlarm,167,2,3,1,2
CM9,german,161,Wandsik,RightArrow,1.03820109367371,1,CorrRej,162,2,3,1,2
CM9,german,128,Seife,LeftArrow,0.524254083633423,1,Hit,160,1,1,1,2
