SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C67,german,40,Frage,LeftArrow,0.619656085968018,1,Hit,161,1,2,1,2
C67,german,103,Pfeife,LeftArrow,1.23347783088684,1,Hit,160,1,1,1,2
C67,german,125,Schnecke,LeftArrow,1.14442014694214,1,Hit,160,1,1,1,2
C67,german,68,Kompass,LeftArrow,0.599678039550781,1,Hit,160,1,1,1,2
C67,german,145,Sturmflut,LeftArrow,1.50718402862549,1,Hit,160,1,1,1,2
C67,german,92,Mutter,LeftArrow,0.613235950469971,1,Hit,161,1,2,1,2
C67,german,111,Raupe,LeftArrow,0.602460861206055,1,Hit,160,1,1,1,2
C67,german,128,Seife,LeftArrow,0.649367809295654,1,Hit,160,1,1,1,2
C67,german,121,Schelzer,RightArrow,1.04854607582092,1,CorrRej,162,2,3,1,2
C67,german,90,Muschel,LeftArrow,0.603230953216553,1,Hit,160,1,1,1,2
C67,german,180,Ziffer,LeftArrow,1.43218398094177,1,Hit,160,1,1,1,2
C67,german,27,Eisrau,RightArrow,3.14951300621033,1,CorrRej,162,2,3,1,2
C67,german,179,Zerrung,LeftArrow,0.571550130844116,1,Hit,160,1,1,1,2
C67,german,160,Wachstum,LeftArrow,0.6663978099823,1,Hit,161,1,2,1,2
C67,german,30,Erde,LeftArrow,0.563260078430176,1,Hit,161,1,2,1,2
C67,german,55,Kaltfront,LeftArrow,0.784925937652588,1,Hit,160,1,1,1,2
C67,german,135,Splitbus,RightArrow,1.23423600196838,1,CorrRej,162,2,3,1,2
C67,german,99,Nordmor,RightArrow,1.68510007858276,1,CorrRej,162,2,3,1,2
C67,german,112,Rauzept,RightArrow,1.84067106246948,1,CorrRej,162,2,3,1,2
C67,german,142,Stachel,LeftArrow,0.948251008987427,1,Hit,160,1,1,1,2
C67,german,126,Schratoch,RightArrow,0.983273983001709,1,CorrRej,162,2,3,1,2
C67,german,14,Belse,RightArrow,0.886382102966309,1,CorrRej,162,2,3,1,2
C67,german,11,Baumstamm,LeftArrow,0.633969068527222,1,Hit,160,1,1,1,2
C67,german,88,Morgen,LeftArrow,0.625078916549683,1,Hit,161,1,2,1,2
C67,german,91,Musik,LeftArrow,0.743978977203369,1,Hit,161,1,2,1,2
C67,german,148,Theaus,RightArrow,0.92107105255127,1,CorrRej,162,2,3,1,2
C67,german,168,Wirtschaft,LeftArrow,0.673080921173096,1,Hit,161,1,2,1,2
C67,german,120,Schelfe,RightArrow,0.837599992752075,1,CorrRej,162,2,3,1,2
C67,german,65,Klenod,RightArrow,0.859498023986816,1,CorrRej,162,2,3,1,2
C67,german,77,Mannleis,RightArrow,0.70713996887207,1,CorrRej,162,2,3,1,2
C67,german,3,Altuch,RightArrow,1.79924607276917,1,CorrRej,162,2,3,1,2
C67,german,114,Rolle,LeftArrow,0.617144107818604,1,Hit,161,1,2,1,2
C67,german,154,Tuchspel,RightArrow,1.23427987098694,1,CorrRej,162,2,3,1,2
C67,german,96,Neraf,RightArrow,2.07256484031677,1,CorrRej,162,2,3,1,2
C67,german,23,Donner,LeftArrow,0.800044059753418,1,Hit,160,1,1,1,2
C67,german,133,Sigwas,RightArrow,0.916016101837158,1,CorrRej,162,2,3,1,2
C67,german,78,Mannschaft,LeftArrow,0.53862190246582,1,Hit,161,1,2,1,2
C67,german,12,Beispiel,LeftArrow,0.722481966018677,1,Hit,161,1,2,1,2
C67,german,47,Gesicht,LeftArrow,0.588325023651123,1,Hit,161,1,2,1,2
C67,german,16,Bereich,LeftArrow,1.30703115463257,1,Hit,161,1,2,1,2
C67,german,72,Leben,LeftArrow,1.28869080543518,1,Hit,161,1,2,1,2
C67,german,18,Bilzent,RightArrow,0.878795146942139,1,CorrRej,162,2,3,1,2
C67,german,144,Stunde,LeftArrow,0.550181150436401,1,Hit,161,1,2,1,2
C67,german,149,Thema,LeftArrow,0.680466175079346,1,Hit,161,1,2,1,2
C67,german,83,Menchel,RightArrow,1.12675905227661,1,CorrRej,162,2,3,1,2
C67,german,36,Feuer,LeftArrow,0.556632041931152,1,Hit,161,1,2,1,2
C67,german,48,Glafa,RightArrow,1.01849293708801,1,CorrRej,162,2,3,1,2
C67,german,164,Watte,LeftArrow,0.536835908889771,1,Hit,160,1,1,1,2
C67,german,162,Wanne,LeftArrow,0.5917649269104,1,Hit,160,1,1,1,2
C67,german,109,Prozent,LeftArrow,0.625266075134277,1,Hit,161,1,2,1,2
C67,german,173,Zecke,LeftArrow,0.711350917816162,1,Hit,160,1,1,1,2
C67,german,45,Gelenk,LeftArrow,0.751307010650635,1,Hit,160,1,1,1,2
C67,german,151,Tischter,RightArrow,1.01712679862976,1,CorrRej,162,2,3,1,2
C67,german,82,Mele,RightArrow,2.13101005554199,1,CorrRej,162,2,3,1,2
C67,german,115,Ruhe,LeftArrow,0.572650909423828,1,Hit,161,1,2,1,2
C67,german,52,Gruppe,LeftArrow,0.534270048141479,1,Hit,161,1,2,1,2
C67,german,177,Zentmu,RightArrow,0.750036001205444,1,CorrRej,162,2,3,1,2
C67,german,19,Bocher,RightArrow,2.556636095047,1,CorrRej,162,2,3,1,2
C67,german,87,Monat,LeftArrow,1.0899019241333,1,Hit,161,1,2,1,2
C67,german,95,Natzer,RightArrow,1.3339729309082,1,CorrRej,162,2,3,1,2
C67,german,132,Sichel,LeftArrow,0.690145969390869,1,Hit,160,1,1,1,2
C67,german,157,Vater,LeftArrow,0.981635093688965,1,Hit,161,1,2,1,2
C67,german,118,Schachtel,LeftArrow,1.55492305755615,1,Hit,160,1,1,1,2
C67,german,138,Sprache,LeftArrow,0.515868186950684,1,Hit,161,1,2,1,2
C67,german,28,Eltern,LeftArrow,0.532785892486572,1,Hit,161,1,2,1,2
C67,german,70,Krake,LeftArrow,0.89543890953064,1,Hit,160,1,1,1,2
C67,german,174,Zeiben,RightArrow,3.0720100402832,1,CorrRej,162,2,3,1,2
C67,german,50,Glerein,RightArrow,0.873094797134399,1,CorrRej,162,2,3,1,2
C67,german,79,Mappe,LeftArrow,0.734436988830566,1,Hit,160,1,1,1,2
C67,german,159,Vertrag,LeftArrow,0.59863805770874,1,Hit,161,1,2,1,2
C67,german,22,Chirurg,LeftArrow,0.702362060546875,1,Hit,160,1,1,1,2
C67,german,58,Klamel,RightArrow,1.18977308273315,1,CorrRej,162,2,3,1,2
C67,german,64,Klemptur,LeftArrow,0.930272102355957,0,FalseAlarm,167,2,3,1,2
C67,german,117,Sache,LeftArrow,2.34437704086304,1,Hit,161,1,2,1,2
C67,german,26,Eisberg,LeftArrow,1.26583099365234,1,Hit,160,1,1,1,2
C67,german,32,Essig,LeftArrow,0.709430932998657,1,Hit,160,1,1,1,2
C67,german,124,Schmuggler,LeftArrow,0.680666923522949,1,Hit,160,1,1,1,2
C67,german,51,Grupfer,RightArrow,1.58370518684387,1,CorrRej,162,2,3,1,2
C67,german,166,Weise,LeftArrow,2.15862083435059,1,Hit,161,1,2,1,2
C67,german,158,Verein,LeftArrow,1.94713115692139,1,Hit,161,1,2,1,2
C67,german,1,Affe,LeftArrow,0.581640005111694,1,Hit,160,1,1,1,2
C67,german,53,Handre,RightArrow,0.744558811187744,1,CorrRej,162,2,3,1,2
C67,german,59,Klammer,LeftArrow,0.617248058319092,1,Hit,160,1,1,1,2
C67,german,39,Folke,RightArrow,1.13257002830505,1,CorrRej,162,2,3,1,2
C67,german,152,Tischtuch,LeftArrow,0.577033042907715,1,Hit,160,1,1,1,2
C67,german,25,Einsatz,LeftArrow,0.56230902671814,1,Hit,161,1,2,1,2
C67,german,137,Splitter,LeftArrow,1.18506503105164,1,Hit,160,1,1,1,2
C67,german,176,Zensig,RightArrow,0.935373067855835,1,CorrRej,162,2,3,1,2
C67,german,67,Kochtopf,LeftArrow,0.48981785774231,1,Hit,160,1,1,1,2
C67,german,107,Pipass,RightArrow,1.19527888298035,1,CorrRej,162,2,3,1,2
C67,german,134,Skelett,LeftArrow,0.676364898681641,1,Hit,160,1,1,1,2
C67,german,38,Folge,RightArrow,0.877875089645386,0,Missing,166,1,2,1,2
C67,german,81,Mehrheit,LeftArrow,2.23767900466919,1,Hit,161,1,2,1,2
C67,german,84,Menge,LeftArrow,0.716696977615356,1,Hit,161,1,2,1,2
C67,german,122,Schlachter,LeftArrow,0.569824934005737,1,Hit,160,1,1,1,2
C67,german,143,Stimme,LeftArrow,0.688735961914063,1,Hit,161,1,2,1,2
C67,german,46,Gesetz,LeftArrow,0.61696982383728,1,Hit,161,1,2,1,2
C67,german,2,Alter,LeftArrow,0.589746952056885,1,Hit,161,1,2,1,2
C67,german,49,Glaser,LeftArrow,0.907315015792847,1,Hit,160,1,1,1,2
C67,german,100,Ozon,LeftArrow,1.0093309879303,1,Hit,160,1,1,1,2
C67,german,136,Splitschaft,LeftArrow,0.887910842895508,0,FalseAlarm,167,2,3,1,2
C67,german,94,Narzer,RightArrow,1.22050499916077,1,CorrRej,162,2,3,1,2
C67,german,31,Erfolg,LeftArrow,1.19098401069641,1,Hit,161,1,2,1,2
C67,german,76,Liebe,LeftArrow,0.625014066696167,1,Hit,161,1,2,1,2
C67,german,169,Wobel,RightArrow,0.894432067871094,1,CorrRej,162,2,3,1,2
C67,german,43,Gebiss,LeftArrow,0.826550960540771,1,Hit,160,1,1,1,2
C67,german,139,Sprecher,LeftArrow,0.638087034225464,1,Hit,161,1,2,1,2
C67,german,17,Bildung,LeftArrow,0.56692099571228,1,Hit,161,1,2,1,2
C67,german,29,Ende,LeftArrow,0.7149817943573,1,Hit,161,1,2,1,2
C67,german,7,Arbeit,LeftArrow,0.802016973495483,1,Hit,161,1,2,1,2
C67,german,171,Woralt,RightArrow,1.15473103523254,1,CorrRej,162,2,3,1,2
C67,german,167,Wetter,LeftArrow,0.587190866470337,1,Hit,161,1,2,1,2
C67,german,165,Weifang,RightArrow,0.967028141021729,1,CorrRej,162,2,3,1,2
C67,german,44,Gefahr,LeftArrow,0.66889500617981,1,Hit,161,1,2,1,2
C67,german,141,Stabisch,RightArrow,2.86012101173401,1,CorrRej,162,2,3,1,2
C67,german,56,Kanne,LeftArrow,0.602807998657227,1,Hit,160,1,1,1,2
C67,german,155,Tumbel,RightArrow,1.26049995422363,1,CorrRej,162,2,3,1,2
C67,german,93,Nabel,LeftArrow,1.21124792098999,1,Hit,160,1,1,1,2
C67,german,9,Bambus,LeftArrow,0.618600130081177,1,Hit,160,1,1,1,2
C67,german,75,Leute,LeftArrow,0.564771890640259,1,Hit,161,1,2,1,2
C67,german,73,Leistung,LeftArrow,0.550175189971924,1,Hit,161,1,2,1,2
C67,german,85,Mensig,RightArrow,0.77068305015564,1,CorrRej,162,2,3,1,2
C67,german,57,Kapsel,LeftArrow,1.48944807052612,1,Hit,160,1,1,1,2
C67,german,10,Bauchtanz,LeftArrow,0.605384111404419,1,Hit,160,1,1,1,2
C67,german,89,Morzer,RightArrow,1.01262879371643,1,CorrRej,162,2,3,1,2
C67,german,21,Bote,LeftArrow,1.07460784912109,1,Hit,160,1,1,1,2
C67,german,20,Boden,LeftArrow,1.43999814987183,1,Hit,161,1,2,1,2
C67,german,41,Freitag,LeftArrow,0.641667127609253,1,Hit,161,1,2,1,2
C67,german,170,Woche,LeftArrow,1.07141590118408,1,Hit,161,1,2,1,2
C67,german,131,Seite,LeftArrow,0.607861995697021,1,Hit,161,1,2,1,2
C67,german,127,Schraube,LeftArrow,0.624874114990234,1,Hit,160,1,1,1,2
C67,german,175,Zeitung,LeftArrow,0.999211072921753,1,Hit,161,1,2,1,2
C67,german,130,Seileu,RightArrow,2.39566612243652,1,CorrRej,162,2,3,1,2
C67,german,33,Fagott,LeftArrow,0.874124050140381,1,Hit,160,1,1,1,2
C67,german,71,Kultur,LeftArrow,0.769415855407715,1,Hit,161,1,2,1,2
C67,german,113,Rippe,LeftArrow,0.657094955444336,1,Hit,160,1,1,1,2
C67,german,156,Unfall,LeftArrow,0.560808181762695,1,Hit,161,1,2,1,2
C67,german,60,Kleeblatt,LeftArrow,0.474279880523682,1,Hit,160,1,1,1,2
C67,german,140,Spritze,LeftArrow,0.446613073348999,1,Hit,160,1,1,1,2
C67,german,108,Prellung,LeftArrow,0.616468906402588,1,Hit,160,1,1,1,2
C67,german,6,Antwort,LeftArrow,0.975162982940674,1,Hit,161,1,2,1,2
C67,german,106,Pinnwand,LeftArrow,3.71342301368713,1,Hit,160,1,1,1,2
C67,german,86,Merder,RightArrow,0.882543087005615,1,CorrRej,162,2,3,1,2
C67,german,4,Anfang,LeftArrow,0.488050937652588,1,Hit,161,1,2,1,2
C67,german,69,Konzept,LeftArrow,1.93393993377686,1,Hit,161,1,2,1,2
C67,german,37,Fluspra,RightArrow,1.07887291908264,1,CorrRej,162,2,3,1,2
C67,german,98,Nordlicht,LeftArrow,0.566894054412842,1,Hit,160,1,1,1,2
C67,german,42,Frontum,RightArrow,0.784968137741089,1,CorrRej,162,2,3,1,2
C67,german,161,Wandsik,RightArrow,1.05304193496704,1,CorrRej,162,2,3,1,2
C67,german,178,Zentrum,LeftArrow,1.13778805732727,1,Hit,161,1,2,1,2
C67,german,163,Wasser,LeftArrow,0.676056861877441,1,Hit,161,1,2,1,2
C67,german,104,Pfeimass,RightArrow,1.25661492347717,1,CorrRej,162,2,3,1,2
C67,german,62,Klempheit,RightArrow,1.0917501449585,1,CorrRej,162,2,3,1,2
C67,german,150,Tischler,LeftArrow,1.03011202812195,1,Hit,160,1,1,1,2
C67,german,172,Zange,LeftArrow,1.01643681526184,1,Hit,160,1,1,1,2
C67,german,146,Tagde,RightArrow,0.691025972366333,1,CorrRej,162,2,3,1,2
