SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C56,german,41,Freitag,LeftArrow,0.56569504737854,1,Hit,161,1,2,1,2
C56,german,45,Gelenk,LeftArrow,0.511423826217651,1,Hit,160,1,1,1,2
C56,german,20,Boden,LeftArrow,0.564198970794678,1,Hit,161,1,2,1,2
C56,german,176,Zensig,RightArrow,0.696568965911865,1,CorrRej,162,2,3,1,2
C56,german,36,Feuer,LeftArrow,0.538468837738037,1,Hit,161,1,2,1,2
C56,german,81,Mehrheit,LeftArrow,0.533509969711304,1,Hit,161,1,2,1,2
C56,german,39,Folke,RightArrow,0.760895967483521,1,CorrRej,162,2,3,1,2
C56,german,98,Nordlicht,LeftArrow,0.540348052978516,1,Hit,160,1,1,1,2
C56,german,115,Ruhe,LeftArrow,0.593506813049316,1,Hit,161,1,2,1,2
C56,german,44,Gefahr,LeftArrow,0.492817878723145,1,Hit,161,1,2,1,2
C56,german,154,Tuchspel,RightArrow,0.76242208480835,1,CorrRej,162,2,3,1,2
C56,german,69,Konzept,LeftArrow,0.566199064254761,1,Hit,161,1,2,1,2
C56,german,127,Schraube,LeftArrow,0.59944486618042,1,Hit,160,1,1,1,2
C56,german,157,Vater,LeftArrow,0.519491910934448,1,Hit,161,1,2,1,2
C56,german,63,Klempner,LeftArrow,0.786890029907227,1,Hit,160,1,1,1,2
C56,german,4,Anfang,LeftArrow,0.530901908874512,1,Hit,161,1,2,1,2
C56,german,109,Prozent,LeftArrow,0.492763996124268,1,Hit,161,1,2,1,2
C56,german,134,Skelett,LeftArrow,0.469026803970337,1,Hit,160,1,1,1,2
C56,german,133,Sigwas,RightArrow,1.09937906265259,1,CorrRej,162,2,3,1,2
C56,german,82,Mele,RightArrow,0.741494178771973,1,CorrRej,162,2,3,1,2
C56,german,89,Morzer,RightArrow,0.716172933578491,1,CorrRej,162,2,3,1,2
C56,german,67,Kochtopf,LeftArrow,0.659604072570801,1,Hit,160,1,1,1,2
C56,german,141,Stabisch,RightArrow,1.00640392303467,1,CorrRej,162,2,3,1,2
C56,german,162,Wanne,LeftArrow,0.759957075119019,1,Hit,160,1,1,1,2
C56,german,128,Seife,LeftArrow,0.47648811340332,1,Hit,160,1,1,1,2
C56,german,38,Folge,LeftArrow,0.512346029281616,1,Hit,161,1,2,1,2
C56,german,80,Massstab,LeftArrow,0.618882179260254,1,Hit,160,1,1,1,2
C56,german,113,Rippe,LeftArrow,0.543532848358154,1,Hit,160,1,1,1,2
C56,german,160,Wachstum,LeftArrow,0.738034009933472,1,Hit,161,1,2,1,2
C56,german,31,Erfolg,LeftArrow,0.54361891746521,1,Hit,161,1,2,1,2
C56,german,59,Klammer,LeftArrow,0.538151979446411,1,Hit,160,1,1,1,2
C56,german,138,Sprache,LeftArrow,0.474861145019531,1,Hit,161,1,2,1,2
C56,german,86,Merder,RightArrow,0.645920991897583,1,CorrRej,162,2,3,1,2
C56,german,10,Bauchtanz,LeftArrow,0.772187948226929,1,Hit,160,1,1,1,2
C56,german,173,Zecke,LeftArrow,0.628003120422363,1,Hit,160,1,1,1,2
C56,german,94,Narzer,RightArrow,0.636170864105225,1,CorrRej,162,2,3,1,2
C56,german,53,Handre,RightArrow,0.681838035583496,1,CorrRej,162,2,3,1,2
C56,german,130,Seileu,RightArrow,0.680323123931885,1,CorrRej,162,2,3,1,2
C56,german,78,Mannschaft,LeftArrow,0.646395206451416,1,Hit,161,1,2,1,2
C56,german,87,Monat,LeftArrow,0.647948980331421,1,Hit,161,1,2,1,2
C56,german,161,Wandsik,RightArrow,0.746848821640015,1,CorrRej,162,2,3,1,2
C56,german,72,Leben,LeftArrow,0.683501958847046,1,Hit,161,1,2,1,2
C56,german,88,Morgen,LeftArrow,0.697789907455444,1,Hit,161,1,2,1,2
C56,german,84,Menge,LeftArrow,0.556865930557251,1,Hit,161,1,2,1,2
C56,german,23,Donner,LeftArrow,0.585772037506104,1,Hit,160,1,1,1,2
C56,german,26,Eisberg,LeftArrow,0.605440855026245,1,Hit,160,1,1,1,2
C56,german,85,Mensig,RightArrow,0.679183006286621,1,CorrRej,162,2,3,1,2
C56,german,121,Schelzer,RightArrow,0.669432878494263,1,CorrRej,162,2,3,1,2
C56,german,165,Weifang,RightArrow,0.718971014022827,1,CorrRej,162,2,3,1,2
C56,german,1,Affe,LeftArrow,0.5833740234375,1,Hit,160,1,1,1,2
C56,german,21,Bote,LeftArrow,0.701475858688354,1,Hit,160,1,1,1,2
C56,german,140,Spritze,LeftArrow,0.547818899154663,1,Hit,160,1,1,1,2
C56,german,137,Splitter,LeftArrow,0.670228958129883,1,Hit,160,1,1,1,2
C56,german,8,Ausland,LeftArrow,0.571085929870605,1,Hit,161,1,2,1,2
C56,german,180,Ziffer,LeftArrow,0.576416969299316,1,Hit,160,1,1,1,2
C56,german,18,Bilzent,RightArrow,0.741311073303223,1,CorrRej,162,2,3,1,2
C56,german,151,Tischter,RightArrow,0.84020209312439,1,CorrRej,162,2,3,1,2
C56,german,40,Frage,LeftArrow,0.601158857345581,1,Hit,161,1,2,1,2
C56,german,83,Menchel,RightArrow,0.657377958297729,1,CorrRej,162,2,3,1,2
C56,german,131,Seite,LeftArrow,0.874682903289795,1,Hit,161,1,2,1,2
C56,german,170,Woche,LeftArrow,0.585411071777344,1,Hit,161,1,2,1,2
C56,german,14,Belse,RightArrow,0.625269889831543,1,CorrRej,162,2,3,1,2
C56,german,129,Seikon,RightArrow,0.670707941055298,1,CorrRej,162,2,3,1,2
C56,german,114,Rolle,LeftArrow,0.576631784439087,1,Hit,161,1,2,1,2
C56,german,7,Arbeit,LeftArrow,0.543703079223633,1,Hit,161,1,2,1,2
C56,german,155,Tumbel,RightArrow,0.883461952209473,1,CorrRej,162,2,3,1,2
C56,german,142,Stachel,LeftArrow,0.776970863342285,1,Hit,160,1,1,1,2
C56,german,163,Wasser,LeftArrow,0.538059949874878,1,Hit,161,1,2,1,2
C56,german,34,Fallche,RightArrow,0.662580966949463,1,CorrRej,162,2,3,1,2
C56,german,107,Pipass,RightArrow,0.675867080688477,1,CorrRej,162,2,3,1,2
C56,german,95,Natzer,RightArrow,0.745045900344849,1,CorrRej,162,2,3,1,2
C56,german,52,Gruppe,LeftArrow,0.600104808807373,1,Hit,161,1,2,1,2
C56,german,146,Tagde,RightArrow,0.633581161499023,1,CorrRej,162,2,3,1,2
C56,german,123,Schleife,LeftArrow,0.568500995635986,1,Hit,160,1,1,1,2
C56,german,6,Antwort,LeftArrow,0.570908069610596,1,Hit,161,1,2,1,2
C56,german,175,Zeitung,LeftArrow,0.502644062042236,1,Hit,161,1,2,1,2
C56,german,119,Schaftzan,RightArrow,0.615103960037231,1,CorrRej,162,2,3,1,2
C56,german,75,Leute,LeftArrow,0.866405963897705,1,Hit,161,1,2,1,2
C56,german,122,Schlachter,LeftArrow,0.698344945907593,1,Hit,160,1,1,1,2
C56,german,35,Fehler,LeftArrow,0.602620124816895,1,Hit,161,1,2,1,2
C56,german,79,Mappe,LeftArrow,0.532243013381958,1,Hit,160,1,1,1,2
C56,german,179,Zerrung,LeftArrow,0.589654922485352,1,Hit,160,1,1,1,2
C56,german,93,Nabel,LeftArrow,0.597438097000122,1,Hit,160,1,1,1,2
C56,german,120,Schelfe,RightArrow,0.647230863571167,1,CorrRej,162,2,3,1,2
C56,german,136,Splitschaft,RightArrow,0.840444803237915,1,CorrRej,162,2,3,1,2
C56,german,22,Chirurg,LeftArrow,0.755486965179443,1,Hit,160,1,1,1,2
C56,german,103,Pfeife,LeftArrow,0.55798602104187,1,Hit,160,1,1,1,2
C56,german,110,Puder,LeftArrow,0.593708992004395,1,Hit,160,1,1,1,2
C56,german,178,Zentrum,LeftArrow,0.55361008644104,1,Hit,161,1,2,1,2
C56,german,28,Eltern,LeftArrow,0.52581000328064,1,Hit,161,1,2,1,2
C56,german,25,Einsatz,LeftArrow,0.698509931564331,1,Hit,161,1,2,1,2
C56,german,27,Eisrau,LeftArrow,0.491546154022217,0,FalseAlarm,167,2,3,1,2
C56,german,51,Grupfer,RightArrow,0.753041982650757,1,CorrRej,162,2,3,1,2
C56,german,74,Lenckel,RightArrow,0.670037031173706,1,CorrRej,162,2,3,1,2
C56,german,48,Glafa,RightArrow,0.853662967681885,1,CorrRej,162,2,3,1,2
C56,german,159,Vertrag,LeftArrow,0.837908983230591,1,Hit,161,1,2,1,2
C56,german,76,Liebe,LeftArrow,0.588632822036743,1,Hit,161,1,2,1,2
C56,german,148,Theaus,RightArrow,1.07932496070862,1,CorrRej,162,2,3,1,2
C56,german,16,Bereich,LeftArrow,1.00361585617065,1,Hit,161,1,2,1,2
C56,german,150,Tischler,LeftArrow,0.854979991912842,1,Hit,160,1,1,1,2
C56,german,32,Essig,LeftArrow,0.657571077346802,1,Hit,160,1,1,1,2
C56,german,15,Benschaft,RightArrow,0.79770302772522,1,CorrRej,162,2,3,1,2
C56,german,70,Krake,LeftArrow,0.725127935409546,1,Hit,160,1,1,1,2
C56,german,2,Alter,LeftArrow,0.605897903442383,1,Hit,161,1,2,1,2
C56,german,118,Schachtel,LeftArrow,0.883413076400757,1,Hit,160,1,1,1,2
C56,german,65,Klenod,RightArrow,0.697057962417603,1,CorrRej,162,2,3,1,2
C56,german,108,Prellung,LeftArrow,0.713495016098022,1,Hit,160,1,1,1,2
C56,german,132,Sichel,LeftArrow,0.685012817382813,1,Hit,160,1,1,1,2
C56,german,147,Teiben,RightArrow,0.688843011856079,1,CorrRej,162,2,3,1,2
C56,german,99,Nordmor,RightArrow,0.897563934326172,1,CorrRej,162,2,3,1,2
C56,german,64,Klemptur,RightArrow,0.712165832519531,1,CorrRej,162,2,3,1,2
C56,german,156,Unfall,LeftArrow,0.656808853149414,1,Hit,161,1,2,1,2
C56,german,56,Kanne,LeftArrow,0.590606927871704,1,Hit,160,1,1,1,2
C56,german,166,Weise,LeftArrow,1.28048205375671,1,Hit,161,1,2,1,2
C56,german,54,Handschuh,LeftArrow,0.577945947647095,1,Hit,160,1,1,1,2
C56,german,104,Pfeimass,RightArrow,0.726824998855591,1,CorrRej,162,2,3,1,2
C56,german,57,Kapsel,LeftArrow,0.610451936721802,1,Hit,160,1,1,1,2
C56,german,126,Schratoch,RightArrow,0.731798887252808,1,CorrRej,162,2,3,1,2
C56,german,37,Fluspra,RightArrow,0.664175033569336,1,CorrRej,162,2,3,1,2
C56,german,47,Gesicht,LeftArrow,0.611655950546265,1,Hit,161,1,2,1,2
C56,german,167,Wetter,LeftArrow,0.563958168029785,1,Hit,161,1,2,1,2
C56,german,60,Kleeblatt,LeftArrow,0.766613960266113,1,Hit,160,1,1,1,2
C56,german,91,Musik,LeftArrow,0.641593933105469,1,Hit,161,1,2,1,2
C56,german,177,Zentmu,RightArrow,0.664815902709961,1,CorrRej,162,2,3,1,2
C56,german,169,Wobel,RightArrow,0.675493955612183,1,CorrRej,162,2,3,1,2
C56,german,5,Ansprit,RightArrow,0.688287973403931,1,CorrRej,162,2,3,1,2
C56,german,58,Klamel,RightArrow,0.77704119682312,1,CorrRej,162,2,3,1,2
C56,german,116,Rungil,RightArrow,0.722255945205688,1,CorrRej,162,2,3,1,2
C56,german,71,Kultur,LeftArrow,0.634697198867798,1,Hit,161,1,2,1,2
C56,german,19,Bocher,RightArrow,0.744610071182251,1,CorrRej,162,2,3,1,2
C56,german,111,Raupe,LeftArrow,0.632781982421875,1,Hit,160,1,1,1,2
C56,german,97,Niere,LeftArrow,0.623239994049072,1,Hit,160,1,1,1,2
C56,german,55,Kaltfront,LeftArrow,0.948510885238647,1,Hit,160,1,1,1,2
C56,german,143,Stimme,LeftArrow,0.611795902252197,1,Hit,161,1,2,1,2
C56,german,29,Ende,LeftArrow,0.681757926940918,1,Hit,161,1,2,1,2
C56,german,145,Sturmflut,LeftArrow,0.87390398979187,1,Hit,160,1,1,1,2
C56,german,13,Beitee,RightArrow,0.706620931625366,1,CorrRej,162,2,3,1,2
C56,german,43,Gebiss,LeftArrow,0.716905117034912,1,Hit,160,1,1,1,2
C56,german,144,Stunde,LeftArrow,0.503558874130249,1,Hit,161,1,2,1,2
C56,german,68,Kompass,LeftArrow,0.581547021865845,1,Hit,160,1,1,1,2
C56,german,30,Erde,LeftArrow,0.595536947250366,1,Hit,161,1,2,1,2
C56,german,171,Woralt,RightArrow,0.672322988510132,1,CorrRej,162,2,3,1,2
C56,german,90,Muschel,LeftArrow,0.668245792388916,1,Hit,160,1,1,1,2
C56,german,12,Beispiel,LeftArrow,0.643995046615601,1,Hit,161,1,2,1,2
C56,german,174,Zeiben,RightArrow,0.674759864807129,1,CorrRej,162,2,3,1,2
C56,german,46,Gesetz,LeftArrow,0.622563123703003,1,Hit,161,1,2,1,2
C56,german,62,Klempheit,RightArrow,0.712060928344727,1,CorrRej,162,2,3,1,2
C56,german,139,Sprecher,LeftArrow,0.661922931671143,1,Hit,161,1,2,1,2
C56,german,158,Verein,LeftArrow,0.609534025192261,1,Hit,161,1,2,1,2
C56,german,106,Pinnwand,LeftArrow,0.652962923049927,1,Hit,160,1,1,1,2
C56,german,49,Glaser,RightArrow,0.79172420501709,0,Missing,165,1,1,1,2
C56,german,33,Fagott,LeftArrow,1.66089582443237,1,Hit,160,1,1,1,2
C56,german,17,Bildung,LeftArrow,0.790740013122559,1,Hit,161,1,2,1,2
C56,german,172,Zange,LeftArrow,0.68834400177002,1,Hit,160,1,1,1,2
C56,german,101,Partei,LeftArrow,0.566818952560425,1,Hit,161,1,2,1,2
