SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CQ0,german,31,Erfolg,LeftArrow,0.522808790206909,1,Hit,161,1,2,1,2
CQ0,german,50,Glerein,RightArrow,0.841883897781372,1,CorrRej,162,2,3,1,2
CQ0,german,40,Frage,LeftArrow,0.637381076812744,1,Hit,161,1,2,1,2
CQ0,german,166,Weise,LeftArrow,0.537900924682617,1,Hit,161,1,2,1,2
CQ0,german,59,Klammer,LeftArrow,0.601811170578003,1,Hit,160,1,1,1,2
CQ0,german,141,Stabisch,RightArrow,0.813474893569946,1,CorrRej,162,2,3,1,2
CQ0,german,122,Schlachter,LeftArrow,0.758855104446411,1,Hit,160,1,1,1,2
CQ0,german,96,Neraf,RightArrow,0.736557006835938,1,CorrRej,162,2,3,1,2
CQ0,german,101,Partei,LeftArrow,0.69611120223999,1,Hit,161,1,2,1,2
CQ0,german,28,Eltern,LeftArrow,0.611871957778931,1,Hit,161,1,2,1,2
CQ0,german,48,Glafa,RightArrow,0.742830991744995,1,CorrRej,162,2,3,1,2
CQ0,german,154,Tuchspel,RightArrow,0.89647102355957,1,CorrRej,162,2,3,1,2
CQ0,german,114,Rolle,LeftArrow,0.654496908187866,1,Hit,161,1,2,1,2
CQ0,german,89,Morzer,RightArrow,0.832844972610474,1,CorrRej,162,2,3,1,2
CQ0,german,58,Klamel,RightArrow,1.09407901763916,1,CorrRej,162,2,3,1,2
CQ0,german,46,Gesetz,LeftArrow,0.692064046859741,1,Hit,161,1,2,1,2
CQ0,german,165,Weifang,RightArrow,0.901779890060425,1,CorrRej,162,2,3,1,2
CQ0,german,121,Schelzer,RightArrow,1.03122305870056,1,CorrRej,162,2,3,1,2
CQ0,german,71,Kultur,LeftArrow,0.681833982467651,1,Hit,161,1,2,1,2
CQ0,german,63,Klempner,LeftArrow,0.84993577003479,1,Hit,160,1,1,1,2
CQ0,german,80,Massstab,LeftArrow,0.558812856674194,1,Hit,160,1,1,1,2
CQ0,german,73,Leistung,LeftArrow,0.551234006881714,1,Hit,161,1,2,1,2
CQ0,german,167,Wetter,LeftArrow,0.612321138381958,1,Hit,161,1,2,1,2
CQ0,german,117,Sache,LeftArrow,0.497028112411499,1,Hit,161,1,2,1,2
CQ0,german,180,Ziffer,LeftArrow,0.612279891967773,1,Hit,160,1,1,1,2
CQ0,german,44,Gefahr,LeftArrow,0.70478892326355,1,Hit,161,1,2,1,2
CQ0,german,162,Wanne,LeftArrow,0.617023944854736,1,Hit,160,1,1,1,2
CQ0,german,163,Wasser,LeftArrow,0.623311042785645,1,Hit,161,1,2,1,2
CQ0,german,93,Nabel,LeftArrow,0.667880058288574,1,Hit,160,1,1,1,2
CQ0,german,15,Benschaft,RightArrow,0.799197912216187,1,CorrRej,162,2,3,1,2
CQ0,german,6,Antwort,LeftArrow,0.566514015197754,1,Hit,161,1,2,1,2
CQ0,german,111,Raupe,LeftArrow,0.610473155975342,1,Hit,160,1,1,1,2
CQ0,german,26,Eisberg,LeftArrow,0.583991050720215,1,Hit,160,1,1,1,2
CQ0,german,34,Fallche,RightArrow,0.706660032272339,1,CorrRej,162,2,3,1,2
CQ0,german,102,Pedal,LeftArrow,0.665431976318359,1,Hit,160,1,1,1,2
CQ0,german,30,Erde,LeftArrow,0.525450944900513,1,Hit,161,1,2,1,2
CQ0,german,2,Alter,LeftArrow,0.697865009307861,1,Hit,161,1,2,1,2
CQ0,german,42,Frontum,RightArrow,0.698409080505371,1,CorrRej,162,2,3,1,2
CQ0,german,119,Schaftzan,RightArrow,0.896600961685181,1,CorrRej,162,2,3,1,2
CQ0,german,79,Mappe,LeftArrow,0.684496879577637,1,Hit,160,1,1,1,2
CQ0,german,153,Tochter,LeftArrow,0.539796113967896,1,Hit,161,1,2,1,2
CQ0,german,106,Pinnwand,LeftArrow,0.639008045196533,1,Hit,160,1,1,1,2
CQ0,german,32,Essig,LeftArrow,0.489131927490234,1,Hit,160,1,1,1,2
CQ0,german,157,Vater,LeftArrow,0.463090896606445,1,Hit,161,1,2,1,2
CQ0,german,60,Kleeblatt,LeftArrow,0.505910158157349,1,Hit,160,1,1,1,2
CQ0,german,112,Rauzept,RightArrow,0.939883947372437,1,CorrRej,162,2,3,1,2
CQ0,german,125,Schnecke,LeftArrow,0.625796794891357,1,Hit,160,1,1,1,2
CQ0,german,36,Feuer,LeftArrow,0.529642820358276,1,Hit,161,1,2,1,2
CQ0,german,94,Narzer,RightArrow,0.710690021514893,1,CorrRej,162,2,3,1,2
CQ0,german,65,Klenod,RightArrow,0.820640802383423,1,CorrRej,162,2,3,1,2
CQ0,german,179,Zerrung,LeftArrow,0.695235013961792,1,Hit,160,1,1,1,2
CQ0,german,68,Kompass,LeftArrow,0.486231088638306,1,Hit,160,1,1,1,2
CQ0,german,45,Gelenk,LeftArrow,0.726609945297241,1,Hit,160,1,1,1,2
CQ0,german,127,Schraube,LeftArrow,0.514552116394043,1,Hit,160,1,1,1,2
CQ0,german,100,Ozon,LeftArrow,0.726086139678955,1,Hit,160,1,1,1,2
CQ0,german,152,Tischtuch,LeftArrow,0.557034969329834,1,Hit,160,1,1,1,2
CQ0,german,35,Fehler,LeftArrow,0.544575929641724,1,Hit,161,1,2,1,2
CQ0,german,90,Muschel,LeftArrow,0.573477029800415,1,Hit,160,1,1,1,2
CQ0,german,175,Zeitung,LeftArrow,0.564568996429443,1,Hit,161,1,2,1,2
CQ0,german,130,Seileu,RightArrow,0.761941194534302,1,CorrRej,162,2,3,1,2
CQ0,german,146,Tagde,RightArrow,0.741160154342651,1,CorrRej,162,2,3,1,2
CQ0,german,24,Ebbe,LeftArrow,1.05563902854919,1,Hit,160,1,1,1,2
CQ0,german,107,Pipass,RightArrow,0.787461996078491,1,CorrRej,162,2,3,1,2
CQ0,german,61,Kleezent,RightArrow,0.860142946243286,1,CorrRej,162,2,3,1,2
CQ0,german,19,Bocher,LeftArrow,0.718136072158813,0,FalseAlarm,167,2,3,1,2
CQ0,german,7,Arbeit,LeftArrow,0.635168075561523,1,Hit,161,1,2,1,2
CQ0,german,109,Prozent,LeftArrow,0.613106966018677,1,Hit,161,1,2,1,2
CQ0,german,143,Stimme,LeftArrow,0.556719064712524,1,Hit,161,1,2,1,2
CQ0,german,158,Verein,LeftArrow,0.665735006332397,1,Hit,161,1,2,1,2
CQ0,german,29,Ende,LeftArrow,0.584619998931885,1,Hit,161,1,2,1,2
CQ0,german,159,Vertrag,LeftArrow,0.565221071243286,1,Hit,161,1,2,1,2
CQ0,german,38,Folge,LeftArrow,0.517902851104736,1,Hit,161,1,2,1,2
CQ0,german,98,Nordlicht,LeftArrow,0.612384080886841,1,Hit,160,1,1,1,2
CQ0,german,177,Zentmu,RightArrow,0.75583815574646,1,CorrRej,162,2,3,1,2
CQ0,german,129,Seikon,RightArrow,0.665621995925903,1,CorrRej,162,2,3,1,2
CQ0,german,78,Mannschaft,LeftArrow,0.63454008102417,1,Hit,161,1,2,1,2
CQ0,german,168,Wirtschaft,LeftArrow,0.835882186889648,1,Hit,161,1,2,1,2
CQ0,german,55,Kaltfront,LeftArrow,0.694540977478027,1,Hit,160,1,1,1,2
CQ0,german,54,Handschuh,LeftArrow,0.596704006195068,1,Hit,160,1,1,1,2
CQ0,german,5,Ansprit,LeftArrow,0.575166940689087,0,FalseAlarm,167,2,3,1,2
CQ0,german,170,Woche,LeftArrow,0.693115949630737,1,Hit,161,1,2,1,2
CQ0,german,1,Affe,LeftArrow,0.533323049545288,1,Hit,160,1,1,1,2
CQ0,german,176,Zensig,RightArrow,0.708219766616821,1,CorrRej,162,2,3,1,2
CQ0,german,138,Sprache,LeftArrow,0.682897090911865,1,Hit,161,1,2,1,2
CQ0,german,132,Sichel,LeftArrow,1.1707170009613,1,Hit,160,1,1,1,2
CQ0,german,164,Watte,LeftArrow,0.723841905593872,1,Hit,160,1,1,1,2
CQ0,german,13,Beitee,RightArrow,0.705411911010742,1,CorrRej,162,2,3,1,2
CQ0,german,23,Donner,LeftArrow,0.658061981201172,1,Hit,160,1,1,1,2
CQ0,german,92,Mutter,LeftArrow,0.454721927642822,1,Hit,161,1,2,1,2
CQ0,german,104,Pfeimass,RightArrow,0.776803016662598,1,CorrRej,162,2,3,1,2
CQ0,german,88,Morgen,LeftArrow,0.644829988479614,1,Hit,161,1,2,1,2
CQ0,german,66,Klezent,RightArrow,0.748031139373779,1,CorrRej,162,2,3,1,2
CQ0,german,133,Sigwas,RightArrow,0.723690986633301,1,CorrRej,162,2,3,1,2
CQ0,german,18,Bilzent,RightArrow,0.628365993499756,1,CorrRej,162,2,3,1,2
CQ0,german,39,Folke,RightArrow,0.971092939376831,1,CorrRej,162,2,3,1,2
CQ0,german,150,Tischler,LeftArrow,0.648058891296387,1,Hit,160,1,1,1,2
CQ0,german,160,Wachstum,LeftArrow,0.539779901504517,1,Hit,161,1,2,1,2
CQ0,german,105,Pickel,LeftArrow,0.451190948486328,1,Hit,160,1,1,1,2
CQ0,german,116,Rungil,RightArrow,0.682090044021606,1,CorrRej,162,2,3,1,2
CQ0,german,174,Zeiben,RightArrow,0.666805028915405,1,CorrRej,162,2,3,1,2
CQ0,german,91,Musik,LeftArrow,0.529195070266724,1,Hit,161,1,2,1,2
CQ0,german,8,Ausland,LeftArrow,0.548798084259033,1,Hit,161,1,2,1,2
CQ0,german,41,Freitag,LeftArrow,0.511609077453613,1,Hit,161,1,2,1,2
CQ0,german,161,Wandsik,RightArrow,0.914574146270752,1,CorrRej,162,2,3,1,2
CQ0,german,81,Mehrheit,LeftArrow,0.874114036560059,1,Hit,161,1,2,1,2
CQ0,german,62,Klempheit,RightArrow,0.903602123260498,1,CorrRej,162,2,3,1,2
CQ0,german,115,Ruhe,LeftArrow,0.573678970336914,1,Hit,161,1,2,1,2
