SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CA1,german,81,Mehrheit,LeftArrow,1.56607294082642,1,Hit,161,1,2,1,2
CA1,german,45,Gelenk,LeftArrow,0.606080055236816,1,Hit,160,1,1,1,2
CA1,german,150,Tischler,LeftArrow,0.611145973205566,1,Hit,160,1,1,1,2
CA1,german,131,Seite,LeftArrow,0.433726072311401,1,Hit,161,1,2,1,2
CA1,german,93,Nabel,LeftArrow,0.62273907661438,1,Hit,160,1,1,1,2
CA1,german,14,Belse,LeftArrow,0.442149877548218,0,FalseAlarm,167,2,3,1,2
CA1,german,161,Wandsik,RightArrow,0.856342077255249,1,CorrRej,162,2,3,1,2
CA1,german,90,Muschel,LeftArrow,0.593372106552124,1,Hit,160,1,1,1,2
CA1,german,140,Spritze,LeftArrow,0.649155855178833,1,Hit,160,1,1,1,2
CA1,german,68,Kompass,LeftArrow,0.56095290184021,1,Hit,160,1,1,1,2
CA1,german,101,Partei,LeftArrow,0.575543880462646,1,Hit,161,1,2,1,2
CA1,german,64,Klemptur,LeftArrow,0.539466857910156,0,FalseAlarm,167,2,3,1,2
CA1,german,20,Boden,LeftArrow,0.822390079498291,1,Hit,161,1,2,1,2
CA1,german,169,Wobel,RightArrow,1.19635415077209,1,CorrRej,162,2,3,1,2
CA1,german,65,Klenod,RightArrow,0.736512184143066,1,CorrRej,162,2,3,1,2
CA1,german,52,Gruppe,LeftArrow,0.754663944244385,1,Hit,161,1,2,1,2
CA1,german,134,Skelett,LeftArrow,0.89533805847168,1,Hit,160,1,1,1,2
CA1,german,67,Kochtopf,LeftArrow,0.62321400642395,1,Hit,160,1,1,1,2
CA1,german,147,Teiben,LeftArrow,0.49163293838501,0,FalseAlarm,167,2,3,1,2
CA1,german,128,Seife,LeftArrow,0.670037984848022,1,Hit,160,1,1,1,2
CA1,german,4,Anfang,LeftArrow,0.65805196762085,1,Hit,161,1,2,1,2
CA1,german,42,Frontum,RightArrow,0.911494016647339,1,CorrRej,162,2,3,1,2
CA1,german,73,Leistung,LeftArrow,0.655319929122925,1,Hit,161,1,2,1,2
CA1,german,165,Weifang,RightArrow,1.30834913253784,1,CorrRej,162,2,3,1,2
CA1,german,157,Vater,LeftArrow,0.512746810913086,1,Hit,161,1,2,1,2
CA1,german,10,Bauchtanz,LeftArrow,0.891926765441895,1,Hit,160,1,1,1,2
CA1,german,167,Wetter,LeftArrow,0.539788007736206,1,Hit,161,1,2,1,2
CA1,german,27,Eisrau,LeftArrow,1.24443316459656,0,FalseAlarm,167,2,3,1,2
CA1,german,129,Seikon,RightArrow,1.3862738609314,1,CorrRej,162,2,3,1,2
CA1,german,144,Stunde,LeftArrow,0.590337991714478,1,Hit,161,1,2,1,2
CA1,german,119,Schaftzan,RightArrow,1.3334698677063,1,CorrRej,162,2,3,1,2
CA1,german,107,Pipass,LeftArrow,0.812902927398682,0,FalseAlarm,167,2,3,1,2
CA1,german,160,Wachstum,LeftArrow,1.3107750415802,1,Hit,161,1,2,1,2
CA1,german,120,Schelfe,RightArrow,0.835258960723877,1,CorrRej,162,2,3,1,2
CA1,german,179,Zerrung,LeftArrow,0.921206951141357,1,Hit,160,1,1,1,2
CA1,german,61,Kleezent,RightArrow,1.01384687423706,1,CorrRej,162,2,3,1,2
CA1,german,28,Eltern,LeftArrow,0.777431011199951,1,Hit,161,1,2,1,2
CA1,german,79,Mappe,LeftArrow,0.698118925094604,1,Hit,160,1,1,1,2
CA1,german,12,Beispiel,LeftArrow,0.483842134475708,1,Hit,161,1,2,1,2
CA1,german,31,Erfolg,LeftArrow,0.434396982192993,1,Hit,161,1,2,1,2
CA1,german,19,Bocher,LeftArrow,0.489799022674561,0,FalseAlarm,167,2,3,1,2
CA1,german,136,Splitschaft,LeftArrow,1.02745294570923,0,FalseAlarm,167,2,3,1,2
CA1,german,25,Einsatz,LeftArrow,0.544796943664551,1,Hit,161,1,2,1,2
CA1,german,37,Fluspra,RightArrow,0.745990991592407,1,CorrRej,162,2,3,1,2
CA1,german,174,Zeiben,RightArrow,0.693419933319092,1,CorrRej,162,2,3,1,2
CA1,german,66,Klezent,RightArrow,0.565494060516357,1,CorrRej,162,2,3,1,2
CA1,german,176,Zensig,RightArrow,0.597868919372559,1,CorrRej,162,2,3,1,2
CA1,german,55,Kaltfront,LeftArrow,0.945163011550903,1,Hit,160,1,1,1,2
CA1,german,156,Unfall,LeftArrow,0.753109931945801,1,Hit,161,1,2,1,2
CA1,german,175,Zeitung,LeftArrow,0.50999903678894,1,Hit,161,1,2,1,2
CA1,german,91,Musik,LeftArrow,0.621334075927734,1,Hit,161,1,2,1,2
CA1,german,114,Rolle,LeftArrow,0.717864990234375,1,Hit,161,1,2,1,2
CA1,german,122,Schlachter,LeftArrow,1.00670313835144,1,Hit,160,1,1,1,2
CA1,german,159,Vertrag,LeftArrow,0.554638147354126,1,Hit,161,1,2,1,2
CA1,german,88,Morgen,LeftArrow,0.462648868560791,1,Hit,161,1,2,1,2
CA1,german,82,Mele,RightArrow,0.567432165145874,1,CorrRej,162,2,3,1,2
CA1,german,38,Folge,LeftArrow,1.50529289245605,1,Hit,161,1,2,1,2
CA1,german,17,Bildung,LeftArrow,0.618572950363159,1,Hit,161,1,2,1,2
CA1,german,126,Schratoch,RightArrow,1.86381602287292,1,CorrRej,162,2,3,1,2
CA1,german,170,Woche,LeftArrow,0.521523952484131,1,Hit,161,1,2,1,2
CA1,german,53,Handre,RightArrow,0.761135101318359,1,CorrRej,162,2,3,1,2
CA1,german,54,Handschuh,LeftArrow,0.622784852981567,1,Hit,160,1,1,1,2
CA1,german,116,Rungil,RightArrow,0.792056083679199,1,CorrRej,162,2,3,1,2
CA1,german,43,Gebiss,LeftArrow,0.539222002029419,1,Hit,160,1,1,1,2
CA1,german,99,Nordmor,RightArrow,0.825721979141235,1,CorrRej,162,2,3,1,2
CA1,german,89,Morzer,RightArrow,1.18698883056641,1,CorrRej,162,2,3,1,2
CA1,german,56,Kanne,LeftArrow,1.09792280197144,1,Hit,160,1,1,1,2
CA1,german,180,Ziffer,LeftArrow,0.673480987548828,1,Hit,160,1,1,1,2
CA1,german,132,Sichel,LeftArrow,0.507652044296265,1,Hit,160,1,1,1,2
CA1,german,162,Wanne,LeftArrow,0.716747999191284,1,Hit,160,1,1,1,2
CA1,german,130,Seileu,RightArrow,0.797014951705933,1,CorrRej,162,2,3,1,2
CA1,german,5,Ansprit,LeftArrow,0.491322994232178,0,FalseAlarm,167,2,3,1,2
CA1,german,146,Tagde,RightArrow,0.753200054168701,1,CorrRej,162,2,3,1,2
CA1,german,63,Klempner,LeftArrow,0.97176194190979,1,Hit,160,1,1,1,2
CA1,german,105,Pickel,LeftArrow,0.665438890457153,1,Hit,160,1,1,1,2
CA1,german,142,Stachel,LeftArrow,0.661686897277832,1,Hit,160,1,1,1,2
CA1,german,30,Erde,LeftArrow,0.478844881057739,1,Hit,161,1,2,1,2
CA1,german,148,Theaus,LeftArrow,1.60011005401611,0,FalseAlarm,167,2,3,1,2
CA1,german,108,Prellung,LeftArrow,0.90391206741333,1,Hit,160,1,1,1,2
CA1,german,168,Wirtschaft,LeftArrow,0.602831125259399,1,Hit,161,1,2,1,2
CA1,german,133,Sigwas,RightArrow,0.802109956741333,1,CorrRej,162,2,3,1,2
CA1,german,106,Pinnwand,LeftArrow,0.673979997634888,1,Hit,160,1,1,1,2
CA1,german,163,Wasser,LeftArrow,0.581081867218018,1,Hit,161,1,2,1,2
CA1,german,57,Kapsel,LeftArrow,0.566368103027344,1,Hit,160,1,1,1,2
CA1,german,51,Grupfer,LeftArrow,0.733528137207031,0,FalseAlarm,167,2,3,1,2
CA1,german,172,Zange,LeftArrow,1.07781100273132,1,Hit,160,1,1,1,2
CA1,german,135,Splitbus,RightArrow,1.59361410140991,1,CorrRej,162,2,3,1,2
CA1,german,69,Konzept,LeftArrow,0.682957887649536,1,Hit,161,1,2,1,2
CA1,german,11,Baumstamm,LeftArrow,0.746503114700317,1,Hit,160,1,1,1,2
CA1,german,112,Rauzept,RightArrow,1.12477993965149,1,CorrRej,162,2,3,1,2
CA1,german,92,Mutter,LeftArrow,1.0078010559082,1,Hit,161,1,2,1,2
CA1,german,145,Sturmflut,LeftArrow,0.78954005241394,1,Hit,160,1,1,1,2
CA1,german,94,Narzer,RightArrow,0.73847508430481,1,CorrRej,162,2,3,1,2
