SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CI8,german,6,Antwort,LeftArrow,0.555079936981201,1,Hit,161,1,2,1,2
CI8,german,31,Erfolg,LeftArrow,0.485321998596191,1,Hit,161,1,2,1,2
CI8,german,62,Klempheit,RightArrow,0.700647830963135,1,CorrRej,162,2,3,1,2
CI8,german,32,Essig,LeftArrow,0.546896934509277,1,Hit,160,1,1,1,2
CI8,german,148,Theaus,RightArrow,0.67927098274231,1,CorrRej,162,2,3,1,2
CI8,german,2,Alter,LeftArrow,0.534348964691162,1,Hit,161,1,2,1,2
CI8,german,77,Mannleis,RightArrow,0.65527606010437,1,CorrRej,162,2,3,1,2
CI8,german,85,Mensig,RightArrow,0.580447912216187,1,CorrRej,162,2,3,1,2
CI8,german,127,Schraube,LeftArrow,0.605414152145386,1,Hit,160,1,1,1,2
CI8,german,140,Spritze,LeftArrow,0.572798013687134,1,Hit,160,1,1,1,2
CI8,german,23,Donner,LeftArrow,0.642008066177368,1,Hit,160,1,1,1,2
CI8,german,114,Rolle,LeftArrow,0.638658046722412,1,Hit,161,1,2,1,2
CI8,german,180,Ziffer,LeftArrow,0.647152900695801,1,Hit,160,1,1,1,2
CI8,german,39,Folke,LeftArrow,0.605158090591431,0,FalseAlarm,167,2,3,1,2
CI8,german,13,Beitee,RightArrow,0.690545797348022,1,CorrRej,162,2,3,1,2
CI8,german,43,Gebiss,LeftArrow,0.629966020584106,1,Hit,160,1,1,1,2
CI8,german,47,Gesicht,LeftArrow,0.601009845733643,1,Hit,161,1,2,1,2
CI8,german,66,Klezent,RightArrow,0.777132987976074,1,CorrRej,162,2,3,1,2
CI8,german,158,Verein,LeftArrow,0.591539859771729,1,Hit,161,1,2,1,2
CI8,german,37,Fluspra,RightArrow,0.683364152908325,1,CorrRej,162,2,3,1,2
CI8,german,141,Stabisch,RightArrow,0.8453209400177,1,CorrRej,162,2,3,1,2
CI8,german,35,Fehler,LeftArrow,0.635306835174561,1,Hit,161,1,2,1,2
CI8,german,65,Klenod,RightArrow,0.638322114944458,1,CorrRej,162,2,3,1,2
CI8,german,129,Seikon,RightArrow,0.74010705947876,1,CorrRej,162,2,3,1,2
CI8,german,152,Tischtuch,LeftArrow,0.644221067428589,1,Hit,160,1,1,1,2
CI8,german,176,Zensig,RightArrow,1.3095920085907,1,CorrRej,162,2,3,1,2
CI8,german,71,Kultur,LeftArrow,0.634627103805542,1,Hit,161,1,2,1,2
CI8,german,97,Niere,LeftArrow,0.665266990661621,1,Hit,160,1,1,1,2
CI8,german,19,Bocher,RightArrow,1.01961708068848,1,CorrRej,162,2,3,1,2
CI8,german,91,Musik,LeftArrow,0.558263063430786,1,Hit,161,1,2,1,2
CI8,german,87,Monat,LeftArrow,0.634101867675781,1,Hit,161,1,2,1,2
CI8,german,170,Woche,LeftArrow,0.539095878601074,1,Hit,161,1,2,1,2
CI8,german,163,Wasser,LeftArrow,0.565034151077271,1,Hit,161,1,2,1,2
CI8,german,52,Gruppe,LeftArrow,0.562198162078857,1,Hit,161,1,2,1,2
CI8,german,138,Sprache,LeftArrow,0.803824901580811,1,Hit,161,1,2,1,2
CI8,german,104,Pfeimass,RightArrow,0.582904100418091,1,CorrRej,162,2,3,1,2
CI8,german,76,Liebe,LeftArrow,0.606994867324829,1,Hit,161,1,2,1,2
CI8,german,132,Sichel,LeftArrow,0.76343297958374,1,Hit,160,1,1,1,2
CI8,german,175,Zeitung,LeftArrow,0.709821939468384,1,Hit,161,1,2,1,2
CI8,german,63,Klempner,LeftArrow,0.720921039581299,1,Hit,160,1,1,1,2
CI8,german,53,Handre,RightArrow,0.747686147689819,1,CorrRej,162,2,3,1,2
CI8,german,29,Ende,LeftArrow,0.700762033462524,1,Hit,161,1,2,1,2
CI8,german,61,Kleezent,RightArrow,0.750469923019409,1,CorrRej,162,2,3,1,2
CI8,german,84,Menge,LeftArrow,0.587008953094482,1,Hit,161,1,2,1,2
CI8,german,16,Bereich,LeftArrow,0.584530115127563,1,Hit,161,1,2,1,2
CI8,german,56,Kanne,LeftArrow,0.658726930618286,1,Hit,160,1,1,1,2
CI8,german,162,Wanne,LeftArrow,0.599238872528076,1,Hit,160,1,1,1,2
CI8,german,58,Klamel,RightArrow,0.839805126190186,1,CorrRej,162,2,3,1,2
CI8,german,105,Pickel,LeftArrow,0.728070974349976,1,Hit,160,1,1,1,2
CI8,german,173,Zecke,LeftArrow,0.629522085189819,1,Hit,160,1,1,1,2
CI8,german,99,Nordmor,RightArrow,0.762465953826904,1,CorrRej,162,2,3,1,2
CI8,german,82,Mele,RightArrow,0.561784982681274,1,CorrRej,162,2,3,1,2
CI8,german,79,Mappe,LeftArrow,0.680443048477173,1,Hit,160,1,1,1,2
CI8,german,40,Frage,LeftArrow,0.597915887832642,1,Hit,161,1,2,1,2
CI8,german,111,Raupe,LeftArrow,0.577401876449585,1,Hit,160,1,1,1,2
CI8,german,172,Zange,LeftArrow,0.656052112579346,1,Hit,160,1,1,1,2
CI8,german,136,Splitschaft,RightArrow,0.834455966949463,1,CorrRej,162,2,3,1,2
CI8,german,96,Neraf,RightArrow,0.652776002883911,1,CorrRej,162,2,3,1,2
CI8,german,55,Kaltfront,LeftArrow,0.795341014862061,1,Hit,160,1,1,1,2
CI8,german,112,Rauzept,RightArrow,0.892239809036255,1,CorrRej,162,2,3,1,2
CI8,german,21,Bote,LeftArrow,0.68479585647583,1,Hit,160,1,1,1,2
CI8,german,146,Tagde,RightArrow,0.653143167495728,1,CorrRej,162,2,3,1,2
CI8,german,90,Muschel,LeftArrow,0.588560104370117,1,Hit,160,1,1,1,2
CI8,german,25,Einsatz,LeftArrow,0.637446880340576,1,Hit,161,1,2,1,2
CI8,german,94,Narzer,RightArrow,0.752562999725342,1,CorrRej,162,2,3,1,2
CI8,german,147,Teiben,RightArrow,0.794463157653809,1,CorrRej,162,2,3,1,2
CI8,german,78,Mannschaft,LeftArrow,0.570964097976685,1,Hit,161,1,2,1,2
CI8,german,42,Frontum,RightArrow,0.643831968307495,1,CorrRej,162,2,3,1,2
CI8,german,102,Pedal,LeftArrow,0.700191020965576,1,Hit,160,1,1,1,2
CI8,german,169,Wobel,RightArrow,1.02623105049133,1,CorrRej,162,2,3,1,2
CI8,german,113,Rippe,LeftArrow,0.542076110839844,1,Hit,160,1,1,1,2
CI8,german,30,Erde,LeftArrow,0.56098198890686,1,Hit,161,1,2,1,2
CI8,german,137,Splitter,LeftArrow,0.889491081237793,1,Hit,160,1,1,1,2
CI8,german,103,Pfeife,LeftArrow,0.773815870285034,1,Hit,160,1,1,1,2
CI8,german,106,Pinnwand,LeftArrow,0.73578405380249,1,Hit,160,1,1,1,2
CI8,german,81,Mehrheit,LeftArrow,0.5730299949646,1,Hit,161,1,2,1,2
CI8,german,115,Ruhe,LeftArrow,0.519140005111694,1,Hit,161,1,2,1,2
CI8,german,12,Beispiel,LeftArrow,0.592820882797241,1,Hit,161,1,2,1,2
CI8,german,41,Freitag,LeftArrow,0.563682079315186,1,Hit,161,1,2,1,2
CI8,german,92,Mutter,LeftArrow,0.602829933166504,1,Hit,161,1,2,1,2
CI8,german,45,Gelenk,LeftArrow,0.571959018707275,1,Hit,160,1,1,1,2
CI8,german,120,Schelfe,RightArrow,0.654214143753052,1,CorrRej,162,2,3,1,2
CI8,german,18,Bilzent,RightArrow,0.699495077133179,1,CorrRej,162,2,3,1,2
CI8,german,131,Seite,LeftArrow,0.559396028518677,1,Hit,161,1,2,1,2
CI8,german,38,Folge,LeftArrow,0.679978132247925,1,Hit,161,1,2,1,2
CI8,german,59,Klammer,LeftArrow,0.648056030273438,1,Hit,160,1,1,1,2
CI8,german,166,Weise,LeftArrow,0.654423952102661,1,Hit,161,1,2,1,2
CI8,german,108,Prellung,LeftArrow,0.749330997467041,1,Hit,160,1,1,1,2
CI8,german,119,Schaftzan,RightArrow,0.604294061660767,1,CorrRej,162,2,3,1,2
CI8,german,151,Tischter,RightArrow,0.688446044921875,1,CorrRej,162,2,3,1,2
CI8,german,154,Tuchspel,RightArrow,0.66808295249939,1,CorrRej,162,2,3,1,2
CI8,german,130,Seileu,RightArrow,0.600504875183105,1,CorrRej,162,2,3,1,2
CI8,german,123,Schleife,LeftArrow,0.531144857406616,1,Hit,160,1,1,1,2
CI8,german,83,Menchel,RightArrow,0.735283851623535,1,CorrRej,162,2,3,1,2
