SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C63,german,24,Ebbe,RightArrow,0.892441987991333,0,Missing,165,1,1,1,2
C63,german,96,Neraf,RightArrow,0.761807918548584,1,CorrRej,162,2,3,1,2
C63,german,132,Sichel,LeftArrow,0.899044036865234,1,Hit,160,1,1,1,2
C63,german,122,Schlachter,LeftArrow,0.581882953643799,1,Hit,160,1,1,1,2
C63,german,32,Essig,LeftArrow,0.511574029922485,1,Hit,160,1,1,1,2
C63,german,165,Weifang,RightArrow,1.88696193695068,1,CorrRej,162,2,3,1,2
C63,german,109,Prozent,LeftArrow,0.671663999557495,1,Hit,161,1,2,1,2
C63,german,139,Sprecher,LeftArrow,0.679572105407715,1,Hit,161,1,2,1,2
C63,german,120,Schelfe,RightArrow,1.20613598823547,1,CorrRej,162,2,3,1,2
C63,german,102,Pedal,LeftArrow,1.13198208808899,1,Hit,160,1,1,1,2
C63,german,146,Tagde,RightArrow,0.71706485748291,1,CorrRej,162,2,3,1,2
C63,german,74,Lenckel,RightArrow,1.37973093986511,1,CorrRej,162,2,3,1,2
C63,german,148,Theaus,RightArrow,1.0026969909668,1,CorrRej,162,2,3,1,2
C63,german,29,Ende,LeftArrow,0.62354302406311,1,Hit,161,1,2,1,2
C63,german,5,Ansprit,LeftArrow,1.1729907989502,0,FalseAlarm,167,2,3,1,2
C63,german,4,Anfang,RightArrow,0.696991920471191,0,Missing,166,1,2,1,2
C63,german,36,Feuer,LeftArrow,0.908687829971313,1,Hit,161,1,2,1,2
C63,german,58,Klamel,RightArrow,1.27204298973083,1,CorrRej,162,2,3,1,2
C63,german,160,Wachstum,LeftArrow,0.788440942764282,1,Hit,161,1,2,1,2
C63,german,133,Sigwas,RightArrow,0.811268091201782,1,CorrRej,162,2,3,1,2
C63,german,161,Wandsik,RightArrow,0.740607023239136,1,CorrRej,162,2,3,1,2
C63,german,113,Rippe,LeftArrow,0.699322938919067,1,Hit,160,1,1,1,2
C63,german,114,Rolle,LeftArrow,0.554086923599243,1,Hit,161,1,2,1,2
C63,german,168,Wirtschaft,LeftArrow,0.711690902709961,1,Hit,161,1,2,1,2
C63,german,105,Pickel,LeftArrow,0.558686971664429,1,Hit,160,1,1,1,2
C63,german,137,Splitter,LeftArrow,0.971737146377563,1,Hit,160,1,1,1,2
C63,german,145,Sturmflut,LeftArrow,0.789305925369263,1,Hit,160,1,1,1,2
C63,german,89,Morzer,RightArrow,1.04935097694397,1,CorrRej,162,2,3,1,2
C63,german,26,Eisberg,LeftArrow,0.735152959823608,1,Hit,160,1,1,1,2
C63,german,56,Kanne,LeftArrow,0.612527847290039,1,Hit,160,1,1,1,2
C63,german,136,Splitschaft,RightArrow,1.33355116844177,1,CorrRej,162,2,3,1,2
C63,german,14,Belse,RightArrow,0.63349986076355,1,CorrRej,162,2,3,1,2
C63,german,2,Alter,LeftArrow,0.714179039001465,1,Hit,161,1,2,1,2
C63,german,116,Rungil,RightArrow,1.17717599868774,1,CorrRej,162,2,3,1,2
C63,german,85,Mensig,RightArrow,0.682121992111206,1,CorrRej,162,2,3,1,2
C63,german,43,Gebiss,LeftArrow,0.799335956573486,1,Hit,160,1,1,1,2
C63,german,38,Folge,LeftArrow,0.554035902023315,1,Hit,161,1,2,1,2
C63,german,141,Stabisch,RightArrow,0.921272039413452,1,CorrRej,162,2,3,1,2
C63,german,86,Merder,RightArrow,0.6458899974823,1,CorrRej,162,2,3,1,2
