SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CN5,german,142,Stachel,LeftArrow,0.726004123687744,1,Hit,160,1,1,1,2
CN5,german,93,Nabel,LeftArrow,0.912599086761475,1,Hit,160,1,1,1,2
CN5,german,146,Tagde,RightArrow,0.711195945739746,1,CorrRej,162,2,3,1,2
CN5,german,72,Leben,LeftArrow,0.686941146850586,1,Hit,161,1,2,1,2
CN5,german,116,Rungil,RightArrow,0.68022894859314,1,CorrRej,162,2,3,1,2
CN5,german,18,Bilzent,RightArrow,0.648960113525391,1,CorrRej,162,2,3,1,2
CN5,german,125,Schnecke,LeftArrow,0.696034908294678,1,Hit,160,1,1,1,2
CN5,german,76,Liebe,LeftArrow,0.813202142715454,1,Hit,161,1,2,1,2
CN5,german,61,Kleezent,RightArrow,0.800200939178467,1,CorrRej,162,2,3,1,2
CN5,german,135,Splitbus,LeftArrow,0.780425071716309,0,FalseAlarm,167,2,3,1,2
CN5,german,102,Pedal,LeftArrow,1.11870312690735,1,Hit,160,1,1,1,2
CN5,german,155,Tumbel,RightArrow,0.678184986114502,1,CorrRej,162,2,3,1,2
CN5,german,139,Sprecher,LeftArrow,0.90053391456604,1,Hit,161,1,2,1,2
CN5,german,111,Raupe,LeftArrow,1.19442820549011,1,Hit,160,1,1,1,2
CN5,german,129,Seikon,RightArrow,0.938860893249512,1,CorrRej,162,2,3,1,2
CN5,german,127,Schraube,LeftArrow,1.02871799468994,1,Hit,160,1,1,1,2
CN5,german,101,Partei,LeftArrow,0.691972017288208,1,Hit,161,1,2,1,2
CN5,german,69,Konzept,LeftArrow,0.667804956436157,1,Hit,161,1,2,1,2
CN5,german,41,Freitag,LeftArrow,1.02077603340149,1,Hit,161,1,2,1,2
CN5,german,31,Erfolg,LeftArrow,0.596873998641968,1,Hit,161,1,2,1,2
CN5,german,12,Beispiel,LeftArrow,0.632225036621094,1,Hit,161,1,2,1,2
CN5,german,91,Musik,LeftArrow,0.507943868637085,1,Hit,161,1,2,1,2
CN5,german,97,Niere,LeftArrow,0.615239858627319,1,Hit,160,1,1,1,2
CN5,german,7,Arbeit,LeftArrow,0.508802175521851,1,Hit,161,1,2,1,2
CN5,german,118,Schachtel,LeftArrow,0.495594024658203,1,Hit,160,1,1,1,2
CN5,german,64,Klemptur,RightArrow,0.782548904418945,1,CorrRej,162,2,3,1,2
CN5,german,15,Benschaft,RightArrow,0.953748941421509,1,CorrRej,162,2,3,1,2
CN5,german,25,Einsatz,LeftArrow,0.623816967010498,1,Hit,161,1,2,1,2
CN5,german,54,Handschuh,LeftArrow,0.594616889953613,1,Hit,160,1,1,1,2
CN5,german,124,Schmuggler,LeftArrow,0.780351161956787,1,Hit,160,1,1,1,2
CN5,german,180,Ziffer,LeftArrow,0.763120889663696,1,Hit,160,1,1,1,2
CN5,german,58,Klamel,RightArrow,0.803392887115479,1,CorrRej,162,2,3,1,2
CN5,german,9,Bambus,RightArrow,0.746501922607422,0,Missing,165,1,1,1,2
CN5,german,92,Mutter,LeftArrow,0.776765108108521,1,Hit,161,1,2,1,2
CN5,german,55,Kaltfront,LeftArrow,0.817665815353394,1,Hit,160,1,1,1,2
CN5,german,20,Boden,LeftArrow,0.644276142120361,1,Hit,161,1,2,1,2
CN5,german,156,Unfall,LeftArrow,0.518752098083496,1,Hit,161,1,2,1,2
CN5,german,144,Stunde,LeftArrow,0.494889974594116,1,Hit,161,1,2,1,2
CN5,german,112,Rauzept,RightArrow,0.825678110122681,1,CorrRej,162,2,3,1,2
CN5,german,94,Narzer,RightArrow,0.749008178710938,1,CorrRej,162,2,3,1,2
CN5,german,57,Kapsel,LeftArrow,0.806493043899536,1,Hit,160,1,1,1,2
CN5,german,43,Gebiss,LeftArrow,0.583178997039795,1,Hit,160,1,1,1,2
CN5,german,165,Weifang,RightArrow,0.7464439868927,1,CorrRej,162,2,3,1,2
CN5,german,37,Fluspra,RightArrow,0.74609899520874,1,CorrRej,162,2,3,1,2
CN5,german,148,Theaus,RightArrow,0.77900505065918,1,CorrRej,162,2,3,1,2
CN5,german,49,Glaser,LeftArrow,0.700876951217651,1,Hit,160,1,1,1,2
CN5,german,80,Massstab,LeftArrow,0.606487035751343,1,Hit,160,1,1,1,2
CN5,german,100,Ozon,LeftArrow,0.713484048843384,1,Hit,160,1,1,1,2
CN5,german,88,Morgen,LeftArrow,0.600013017654419,1,Hit,161,1,2,1,2
CN5,german,136,Splitschaft,LeftArrow,0.891800880432129,0,FalseAlarm,167,2,3,1,2
CN5,german,153,Tochter,LeftArrow,0.624463081359863,1,Hit,161,1,2,1,2
CN5,german,152,Tischtuch,LeftArrow,0.941436052322388,1,Hit,160,1,1,1,2
CN5,german,73,Leistung,LeftArrow,0.587622165679932,1,Hit,161,1,2,1,2
CN5,german,52,Gruppe,LeftArrow,0.944817066192627,1,Hit,161,1,2,1,2
CN5,german,27,Eisrau,RightArrow,0.761189937591553,1,CorrRej,162,2,3,1,2
CN5,german,78,Mannschaft,LeftArrow,0.627104043960571,1,Hit,161,1,2,1,2
CN5,german,131,Seite,LeftArrow,0.574326038360596,1,Hit,161,1,2,1,2
CN5,german,179,Zerrung,LeftArrow,0.66295313835144,1,Hit,160,1,1,1,2
CN5,german,19,Bocher,RightArrow,0.692298889160156,1,CorrRej,162,2,3,1,2
CN5,german,36,Feuer,LeftArrow,0.802743911743164,1,Hit,161,1,2,1,2
CN5,german,90,Muschel,LeftArrow,1.13815808296204,1,Hit,160,1,1,1,2
CN5,german,4,Anfang,LeftArrow,1.02113580703735,1,Hit,161,1,2,1,2
CN5,german,66,Klezent,RightArrow,0.701884031295776,1,CorrRej,162,2,3,1,2
CN5,german,8,Ausland,LeftArrow,0.652920961380005,1,Hit,161,1,2,1,2
CN5,german,177,Zentmu,RightArrow,0.709879159927368,1,CorrRej,162,2,3,1,2
CN5,german,109,Prozent,LeftArrow,0.709719896316528,1,Hit,161,1,2,1,2
CN5,german,67,Kochtopf,LeftArrow,0.616345882415771,1,Hit,160,1,1,1,2
CN5,german,173,Zecke,LeftArrow,0.627769947052002,1,Hit,160,1,1,1,2
CN5,german,45,Gelenk,LeftArrow,0.660285949707031,1,Hit,160,1,1,1,2
CN5,german,104,Pfeimass,RightArrow,0.7568519115448,1,CorrRej,162,2,3,1,2
CN5,german,84,Menge,LeftArrow,0.637524843215942,1,Hit,161,1,2,1,2
CN5,german,13,Beitee,RightArrow,0.776526212692261,1,CorrRej,162,2,3,1,2
CN5,german,149,Thema,LeftArrow,0.710689067840576,1,Hit,161,1,2,1,2
CN5,german,162,Wanne,LeftArrow,0.621905088424683,1,Hit,160,1,1,1,2
CN5,german,10,Bauchtanz,LeftArrow,0.799974918365479,1,Hit,160,1,1,1,2
CN5,german,38,Folge,LeftArrow,0.534604072570801,1,Hit,161,1,2,1,2
CN5,german,163,Wasser,LeftArrow,0.539769172668457,1,Hit,161,1,2,1,2
CN5,german,33,Fagott,RightArrow,0.592574834823608,0,Missing,165,1,1,1,2
CN5,german,89,Morzer,RightArrow,1.29086303710938,1,CorrRej,162,2,3,1,2
CN5,german,44,Gefahr,LeftArrow,1.04295015335083,1,Hit,161,1,2,1,2
CN5,german,11,Baumstamm,LeftArrow,0.725691080093384,1,Hit,160,1,1,1,2
CN5,german,122,Schlachter,LeftArrow,0.609975099563599,1,Hit,160,1,1,1,2
CN5,german,71,Kultur,LeftArrow,0.678017854690552,1,Hit,161,1,2,1,2
CN5,german,140,Spritze,LeftArrow,0.608124017715454,1,Hit,160,1,1,1,2
CN5,german,138,Sprache,LeftArrow,0.597331047058105,1,Hit,161,1,2,1,2
CN5,german,83,Menchel,RightArrow,0.788973093032837,1,CorrRej,162,2,3,1,2
CN5,german,178,Zentrum,LeftArrow,0.702728986740112,1,Hit,161,1,2,1,2
CN5,german,23,Donner,LeftArrow,0.6444091796875,1,Hit,160,1,1,1,2
CN5,german,59,Klammer,LeftArrow,0.574779033660889,1,Hit,160,1,1,1,2
CN5,german,164,Watte,LeftArrow,0.563372135162354,1,Hit,160,1,1,1,2
CN5,german,65,Klenod,RightArrow,0.650532960891724,1,CorrRej,162,2,3,1,2
CN5,german,141,Stabisch,RightArrow,0.735232830047607,1,CorrRej,162,2,3,1,2
CN5,german,75,Leute,LeftArrow,0.623305082321167,1,Hit,161,1,2,1,2
CN5,german,158,Verein,LeftArrow,0.69406795501709,1,Hit,161,1,2,1,2
CN5,german,143,Stimme,LeftArrow,0.581670999526978,1,Hit,161,1,2,1,2
CN5,german,123,Schleife,LeftArrow,0.63946008682251,1,Hit,160,1,1,1,2
CN5,german,46,Gesetz,LeftArrow,0.630460023880005,1,Hit,161,1,2,1,2
CN5,german,40,Frage,LeftArrow,0.707287073135376,1,Hit,161,1,2,1,2
CN5,german,48,Glafa,RightArrow,0.674100875854492,1,CorrRej,162,2,3,1,2
CN5,german,47,Gesicht,LeftArrow,0.595813989639282,1,Hit,161,1,2,1,2
CN5,german,35,Fehler,LeftArrow,0.83852219581604,1,Hit,161,1,2,1,2
