SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C79,german,135,Splitbus,RightArrow,1.55971503257751,1,CorrRej,162,2,3,1,2
C79,german,178,Zentrum,LeftArrow,2.42639803886414,1,Hit,161,1,2,1,2
C79,german,46,Gesetz,LeftArrow,0.751281023025513,1,Hit,161,1,2,1,2
C79,german,92,Mutter,LeftArrow,0.928961992263794,1,Hit,161,1,2,1,2
C79,german,114,Rolle,LeftArrow,2.39056301116943,1,Hit,161,1,2,1,2
C79,german,162,Wanne,LeftArrow,0.987540006637573,1,Hit,160,1,1,1,2
C79,german,83,Menchel,RightArrow,4.00439310073853,1,CorrRej,162,2,3,1,2
C79,german,57,Kapsel,LeftArrow,8.22842407226563,1,Hit,160,1,1,1,2
C79,german,126,Schratoch,RightArrow,1.93430805206299,1,CorrRej,162,2,3,1,2
C79,german,13,Beitee,RightArrow,1.17597794532776,1,CorrRej,162,2,3,1,2
C79,german,104,Pfeimass,RightArrow,1.57223796844482,1,CorrRej,162,2,3,1,2
C79,german,60,Kleeblatt,LeftArrow,0.593276977539063,1,Hit,160,1,1,1,2
C79,german,1,Affe,LeftArrow,0.507091999053955,1,Hit,160,1,1,1,2
C79,german,180,Ziffer,LeftArrow,0.429232120513916,1,Hit,160,1,1,1,2
C79,german,98,Nordlicht,LeftArrow,0.771036148071289,1,Hit,160,1,1,1,2
C79,german,129,Seikon,LeftArrow,0.187703132629395,0,FalseAlarm,167,2,3,1,2
C79,german,17,Bildung,LeftArrow,1.39025402069092,1,Hit,161,1,2,1,2
C79,german,113,Rippe,LeftArrow,1.61249208450317,1,Hit,160,1,1,1,2
C79,german,85,Mensig,RightArrow,0.638946056365967,1,CorrRej,162,2,3,1,2
C79,german,26,Eisberg,LeftArrow,0.917451143264771,1,Hit,160,1,1,1,2
C79,german,75,Leute,LeftArrow,0.563760995864868,1,Hit,161,1,2,1,2
C79,german,120,Schelfe,RightArrow,0.804998874664307,1,CorrRej,162,2,3,1,2
C79,german,16,Bereich,LeftArrow,0.809979915618896,1,Hit,161,1,2,1,2
C79,german,15,Benschaft,RightArrow,0.975064992904663,1,CorrRej,162,2,3,1,2
C79,german,163,Wasser,LeftArrow,0.85212516784668,1,Hit,161,1,2,1,2
C79,german,168,Wirtschaft,LeftArrow,0.442780017852783,1,Hit,161,1,2,1,2
C79,german,24,Ebbe,LeftArrow,0.559715032577515,1,Hit,160,1,1,1,2
C79,german,54,Handschuh,LeftArrow,0.56955885887146,1,Hit,160,1,1,1,2
C79,german,108,Prellung,RightArrow,1.12862515449524,0,Missing,165,1,1,1,2
C79,german,72,Leben,LeftArrow,0.73968505859375,1,Hit,161,1,2,1,2
C79,german,43,Gebiss,LeftArrow,0.631875991821289,1,Hit,160,1,1,1,2
C79,german,35,Fehler,LeftArrow,0.693673133850098,1,Hit,161,1,2,1,2
C79,german,38,Folge,LeftArrow,0.612443923950195,1,Hit,161,1,2,1,2
C79,german,134,Skelett,LeftArrow,0.557903051376343,1,Hit,160,1,1,1,2
C79,german,62,Klempheit,RightArrow,0.898052930831909,1,CorrRej,162,2,3,1,2
C79,german,122,Schlachter,LeftArrow,0.74707293510437,1,Hit,160,1,1,1,2
C79,german,68,Kompass,LeftArrow,0.689177989959717,1,Hit,160,1,1,1,2
C79,german,175,Zeitung,LeftArrow,0.742486000061035,1,Hit,161,1,2,1,2
C79,german,107,Pipass,RightArrow,0.839766979217529,1,CorrRej,162,2,3,1,2
C79,german,103,Pfeife,LeftArrow,0.608861923217773,1,Hit,160,1,1,1,2
C79,german,146,Tagde,RightArrow,0.723192930221558,1,CorrRej,162,2,3,1,2
C79,german,149,Thema,LeftArrow,0.66750693321228,1,Hit,161,1,2,1,2
C79,german,169,Wobel,RightArrow,0.719937086105347,1,CorrRej,162,2,3,1,2
C79,german,137,Splitter,LeftArrow,1.24013805389404,1,Hit,160,1,1,1,2
C79,german,70,Krake,LeftArrow,0.79160213470459,1,Hit,160,1,1,1,2
C79,german,51,Grupfer,LeftArrow,0.701891899108887,0,FalseAlarm,167,2,3,1,2
C79,german,18,Bilzent,RightArrow,1.04273295402527,1,CorrRej,162,2,3,1,2
C79,german,119,Schaftzan,RightArrow,0.768277168273926,1,CorrRej,162,2,3,1,2
C79,german,160,Wachstum,LeftArrow,0.759090900421143,1,Hit,161,1,2,1,2
C79,german,22,Chirurg,LeftArrow,1.70602607727051,1,Hit,160,1,1,1,2
C79,german,156,Unfall,LeftArrow,0.593886852264404,1,Hit,161,1,2,1,2
C79,german,106,Pinnwand,LeftArrow,0.669287919998169,1,Hit,160,1,1,1,2
C79,german,11,Baumstamm,LeftArrow,0.541715860366821,1,Hit,160,1,1,1,2
C79,german,118,Schachtel,LeftArrow,0.498111009597778,1,Hit,160,1,1,1,2
C79,german,94,Narzer,RightArrow,0.713931798934937,1,CorrRej,162,2,3,1,2
C79,german,19,Bocher,RightArrow,1.02494716644287,1,CorrRej,162,2,3,1,2
C79,german,157,Vater,LeftArrow,0.546783924102783,1,Hit,161,1,2,1,2
C79,german,150,Tischler,LeftArrow,0.618773937225342,1,Hit,160,1,1,1,2
C79,german,61,Kleezent,RightArrow,0.889677047729492,1,CorrRej,162,2,3,1,2
C79,german,166,Weise,LeftArrow,0.538840055465698,1,Hit,161,1,2,1,2
C79,german,39,Folke,LeftArrow,0.517663955688477,0,FalseAlarm,167,2,3,1,2
C79,german,55,Kaltfront,RightArrow,0.862552881240845,0,Missing,165,1,1,1,2
C79,german,5,Ansprit,LeftArrow,1.39733481407166,0,FalseAlarm,167,2,3,1,2
C79,german,154,Tuchspel,RightArrow,1.01623606681824,1,CorrRej,162,2,3,1,2
C79,german,28,Eltern,LeftArrow,0.730169057846069,1,Hit,161,1,2,1,2
C79,german,10,Bauchtanz,LeftArrow,0.771375894546509,1,Hit,160,1,1,1,2
C79,german,2,Alter,LeftArrow,0.738669157028198,1,Hit,161,1,2,1,2
C79,german,69,Konzept,LeftArrow,0.662738084793091,1,Hit,161,1,2,1,2
C79,german,123,Schleife,LeftArrow,0.871616840362549,1,Hit,160,1,1,1,2
C79,german,112,Rauzept,RightArrow,0.89839506149292,1,CorrRej,162,2,3,1,2
C79,german,30,Erde,LeftArrow,0.652238130569458,1,Hit,161,1,2,1,2
C79,german,25,Einsatz,LeftArrow,0.591985940933228,1,Hit,161,1,2,1,2
C79,german,143,Stimme,LeftArrow,0.710978984832764,1,Hit,161,1,2,1,2
C79,german,34,Fallche,RightArrow,1.19955611228943,1,CorrRej,162,2,3,1,2
C79,german,161,Wandsik,RightArrow,1.02766418457031,1,CorrRej,162,2,3,1,2
C79,german,165,Weifang,RightArrow,1.07957005500793,1,CorrRej,162,2,3,1,2
C79,german,7,Arbeit,LeftArrow,0.594895124435425,1,Hit,161,1,2,1,2
C79,german,95,Natzer,RightArrow,0.867714881896973,1,CorrRej,162,2,3,1,2
