"C69" "English" "word" "1" "HF" 1 1.32410001754761
"C69" "English" "nonword" "0" "NW" 1 1.88221597671509
"C69" "English" "word" "1" "LF" 1 1.55810809135437
"C69" "English" "word" "1" "HF" 1 1.1876208782196
"C69" "English" "word" "1" "HF" 1 0.899451971054077
"C69" "English" "word" "1" "HF" 1 1.04442596435547
"C69" "English" "nonword" "0" "NW" 1 1.50836420059204
"C69" "English" "word" "1" "HF" 1 0.909018993377686
"C69" "English" "word" "1" "HF" 1 0.700479984283447
"C69" "English" "word" "1" "LF" 1 1.24063897132874
"C69" "English" "word" "1" "HF" 1 0.753084182739258
"C69" "English" "word" "1" "LF" 1 0.674715995788574
"C69" "English" "word" "1" "LF" 1 0.667195081710815
"C69" "English" "nonword" "0" "NW" 1 1.39923405647278
"C69" "English" "word" "1" "HF" 1 0.874136209487915
"C69" "English" "word" "1" "HF" 1 0.821873903274536
"C69" "English" "nonword" "0" "NW" 1 1.35736608505249
"C69" "English" "word" "1" "HF" 1 0.59656286239624
"C69" "English" "nonword" "0" "NW" 1 1.98896384239197
"C69" "English" "word" "1" "HF" 1 0.770941019058228
"C69" "English" "word" "1" "HF" 1 0.913297176361084
"C69" "English" "word" "1" "HF" 1 0.700866222381592
"C69" "English" "word" "1" "HF" 1 0.707237958908081
"C69" "English" "word" "1" "HF" 1 0.933024883270264
"C69" "English" "nonword" "0" "NW" 1 1.30741310119629
"C69" "English" "nonword" "0" "NW" 1 0.891857147216797
"C69" "English" "nonword" "0" "NW" 1 0.960576057434082
"C69" "English" "nonword" "0" "NW" 1 1.16793704032898
"C69" "English" "word" "1" "HF" 1 0.869915008544922
"C69" "English" "word" "1" "LF" 1 0.761947154998779
"C69" "English" "nonword" "0" "NW" 1 0.993009090423584
"C69" "English" "word" "1" "LF" 1 1.0621440410614
"C69" "English" "word" "1" "HF" 1 1.11247897148132
"C69" "English" "word" "1" "LF" 1 0.823352098464966
"C69" "English" "nonword" "0" "NW" 1 0.851500034332275
"C69" "English" "word" "1" "LF" 1 0.67422890663147
"C69" "English" "word" "1" "HF" 1 1.81003999710083
"C69" "English" "word" "1" "LF" 1 0.97433614730835
"C69" "English" "nonword" "0" "NW" 1 0.957699060440063
"C69" "English" "word" "1" "LF" 1 0.734776973724365
"C69" "English" "nonword" "0" "NW" 1 1.03549695014954
"C69" "English" "nonword" "0" "NW" 1 1.24937391281128
"C69" "English" "nonword" "0" "NW" 1 1.18971395492554
"C69" "English" "nonword" "0" "NW" 1 0.908818006515503
"C69" "English" "word" "1" "HF" 1 0.80845308303833
"C69" "English" "word" "1" "LF" 1 1.17088413238525
"C69" "English" "word" "1" "HF" 1 0.631403923034668
"C69" "English" "word" "1" "HF" 1 0.612151145935059
